id,Time,Tweet
1493725549574844421,2023-02-14 08:11:56+00:00,b'RT @reddogsusie: #TN #MEMPHIS \nFINAL PLEABlueSpots 1yo hw- Owner Surrendered due to allergyA handsome young guy who was adopted previous...'
836888799045173250,2023-02-14 08:11:26+00:00,b'RT @function_not:     ()                           ...'
931777480666558464,2023-02-14 08:11:21+00:00,"b""RT @chigozok: Seun I have allergy for money being wrongly spent.\nPeter Obi's response on the allegation of gifting CAN N2b.\nPeter the rock!..."""
836888799045173250,2023-02-14 08:11:18+00:00,b'RT @6ickandtired: T??'
1281514518980558849,2023-02-14 08:11:02+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
836888799045173250,2023-02-14 08:10:20+00:00,b'RT @3on3o_o:  https://t.co/tSJGGakISG'
836888799045173250,2023-02-14 08:10:07+00:00,b'RT @qn_rkr2:                https://t.co/l5C9X1IwPh'
836888799045173250,2023-02-14 08:09:58+00:00,"b'RT @Youjeen_Public: ) ,  '"
836888799045173250,2023-02-14 08:09:48+00:00,b'RT @moralheyyy:       https://t.co/xnvYxqPv9K'
1414364577496801282,2023-02-14 08:09:40+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1000428042840367109,2023-02-14 08:09:34+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
836888799045173250,2023-02-14 08:09:24+00:00,b'RT @innisfree_kr:       \n\nRT =    (3) https://t.co/wTQuKPdN6n'
3083717992,2023-02-14 08:08:48+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
812337542,2023-02-14 08:07:53+00:00,"b""RT @UEmnemonic: Loop diuretics' adverse effects:OHH DAANG!\nOtotoxicity\nHypokalemia\nHypomagnesemia\nDehydration\nAllergy\nmetabolic Alkalosis\nN..."""
1043624636196503552,2023-02-14 08:07:48+00:00,"b""RT @chigozok: Seun I have allergy for money being wrongly spent.\nPeter Obi's response on the allegation of gifting CAN N2b.\nPeter the rock!..."""
1210991221184716800,2023-02-14 08:07:39+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
882696252617523202,2023-02-14 08:07:15+00:00,b'STILL itching from my allergy test I did weeks ago'
1266404957223354370,2023-02-14 08:06:51+00:00,b'Sinus allergy season causes a lot of problems for me but the biggest one has to be the inability to wear eyeliner b... https://t.co/iGN7mV7vVq'
1312995906845904896,2023-02-14 08:06:49+00:00,"b""My whole face is swollen valentine is canceled ngizoba nje till tomorrow  don't recommend  anything this is not al... https://t.co/L8DGaQTJ9o"""
1138388154258317312,2023-02-14 08:06:49+00:00,"b""Loop diuretics' adverse effects:OHH DAANG!\nOtotoxicity\nHypokalemia\nHypomagnesemia\nDehydration\nAllergy\nmetabolic Alkalosis\nNephritis\nGout"""
702726415796432901,2023-02-14 08:04:43+00:00,b'\n\nhttps://t.co/jp7Yig4sgv'
1453656653505695746,2023-02-14 08:04:42+00:00,b'Her: Mimi hukuwa na allergy ya CDs\nMy mind: Ulijuaje?! https://t.co/WnrWksY04q'
1399364734147833859,2023-02-14 08:04:05+00:00,"b'RT @_eJoel_: I have an allergy for money being wrongly spent\n- Peter Obi, February 13, 2023'"
702726415796432901,2023-02-14 08:03:52+00:00,b'\n()\n\nhttps://t.co/VuGSbGDoVF'
156602451,2023-02-14 08:03:39+00:00,"b'RT @Deshysmalls: ""I have allergy for money being wrongly spent""\n\nPeter Obi 2023.'"
1481773209876058115,2023-02-14 08:02:21+00:00,b'@mido_allergy \n\n(*&gt;&lt;*)\n\n'
384128670,2023-02-14 08:02:09+00:00,"b""RT @chigozok: Seun I have allergy for money being wrongly spent.\nPeter Obi's response on the allegation of gifting CAN N2b.\nPeter the rock!..."""
987036375789723648,2023-02-14 08:01:22+00:00,b'@boymolish holy fuck'
1358299153999167489,2023-02-14 08:01:17+00:00,b'@shiyun_2525\n\n\n(*  `*)\n\n#\n#\n# https://t.co/F7uz6dVlVe https://t.co/JmVjBU9xCq'
1403598878625128449,2023-02-14 08:01:00+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
1516149360484093953,2023-02-14 08:00:56+00:00,"b""... quantum entanglement is neither localism nor realism, books he's writing and summary (history of our family), h... https://t.co/MR9bNoTFqX"""
987036375789723648,2023-02-14 08:00:48+00:00,b'~ woopty woop womp woo ~ https://t.co/1AuJx1731V'
777016127322849280,2023-02-14 08:00:18+00:00,b'@turuturupapa3 (;)\n\n..'
2433547711,2023-02-14 07:59:59+00:00,"b'#iOkidoki Nose Mask Pit, innovative product, a Class 1 Medical Device, available without prescription for #Pollen &amp;... https://t.co/1G64x2TwnQ'"
1304490139381571585,2023-02-14 07:59:52+00:00,b'RT @mamman_nas01: @Yahaya_IV For me I love the part where he says seun I have allergy for money wrongly spent'
1352388618,2023-02-14 07:59:24+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1138091087682187264,2023-02-14 07:59:13+00:00,b'hindi pa rin pala tapos ang allergy '
531642249,2023-02-14 07:58:23+00:00,b'So apparently seasonal allergy starts in February now '
1481773209876058115,2023-02-14 07:58:17+00:00,b'@mido_allergy (*` )  \n\n'
1080393232494809089,2023-02-14 07:57:56+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1074353339419176960,2023-02-14 07:57:51+00:00,b'RT @BrownJHM: Aspirin exacerbated respiratory disease (AERD)/Samters triad (Allergy &amp; asthma network) #ENT #FOAMed #MedEd https://t.co/cwP...'
939414295976099840,2023-02-14 07:57:22+00:00,"b'RT @realpappi61: For those who do not know, this CV-19 jab being added to childhood vaccine list now brings the number up to 72 SHOTS(!)...'"
777016127322849280,2023-02-14 07:57:11+00:00,"b""@turuturupapa3 (..... \n! ) \n ( '' )"""
290555551,2023-02-14 07:57:05+00:00,"b""@channelstv My man. 'I have allergy for money being  wrongly spent. God will bless this man"""
19766636,2023-02-14 07:55:37+00:00,b'Peanut Allergy Prevention: Researchers Uncover Groundbreaking Solution https://t.co/WiLwWXA2fd \n\nResearchers from I... https://t.co/NzxTJ2VASn'
1123440326,2023-02-14 07:55:26+00:00,b'Gusto ta ko mo palit kaso masuko si Bob kay mag allergy rako https://t.co/lxZyeHu8VJ'
362616561,2023-02-14 07:55:03+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
303869819,2023-02-14 07:54:36+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1078714395956523011,2023-02-14 07:54:10+00:00,b'RT @snark_x: The undefeated final boss of the FFXIV Content Creator Royal Rumble thats going on tonight. I dont care about your grass all...'
142215454,2023-02-14 07:53:57+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
841295850,2023-02-14 07:53:38+00:00,"b""RT @torasame_ao3: odz n ranpo as an interaction I just had\nranpo, pointing to oda's neck: have you got rashes?\noda:\ndazai:\nranpo:\nranpo, po..."""
1234129643751591936,2023-02-14 07:53:26+00:00,"b'@nocturnalmoth_ oh nah, i am enjoying my non allergy seasons  \nbut i do want cake!'"
1562789549511544832,2023-02-14 07:53:13+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
790221691301597184,2023-02-14 07:52:40+00:00,"b""@brownskinmuse Mayb whatever you took it with is the reason,or took before as it's a you have an allergy to mulberry."""
2957026769,2023-02-14 07:52:13+00:00,b'Ana allergy na harufu kali. https://t.co/8ZbxUNSTzA https://t.co/7M7I8VL9uy'
549085979,2023-02-14 07:51:53+00:00,b'RT @snark_x: The undefeated final boss of the FFXIV Content Creator Royal Rumble thats going on tonight. I dont care about your grass all...'
972816400958959616,2023-02-14 07:51:51+00:00,"b'RT @papergrey: (Ukisho Jweb 2/13)\nI\'m with Kyohei right now     (....)\nI asked him if he wanted to say something. He said ""(After thinking...'"
1185632487046893568,2023-02-14 07:51:38+00:00,b'RT @chuuyaisms: chuuya getting a few roses for valentines and is happy about it and dazai who is about to explode bc whats so good about b...'
787851919209312256,2023-02-14 07:50:23+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1327310173447327747,2023-02-14 07:50:18+00:00,"b""RT @inphusions: 1k Giveaway! \n\nI really can't believe that I made it to 1k!  I'm so so grateful for this community &amp; the friendships I've..."""
1461018299974750208,2023-02-14 07:50:08+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
1399243568,2023-02-14 07:49:24+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
987816711960264705,2023-02-14 07:49:08+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1001504074053890048,2023-02-14 07:49:05+00:00,b'RT @omocal4u: @channelstv Did you notice the emotion on his face when he said I have allergy for money being wrongly spent. If Nigeria mi...'
772973759988891648,2023-02-14 07:48:33+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1286657576554373120,2023-02-14 07:47:56+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
1552701232082468868,2023-02-14 07:47:26+00:00,"b'@NiaRichichi @GreggsOfficial @GreggsOfficial dont really care, I was rudely asked to leave with my assistance dog... https://t.co/TN77FvmxEk'"
1358299153999167489,2023-02-14 07:47:20+00:00,b'@shiyun_2525\n\n20!\n   ?\n\n20!\n'
2469338205,2023-02-14 07:46:38+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
1358299153999167489,2023-02-14 07:46:09+00:00,b'@shiyun_2525\n\n!\n   \n(* ..))\n\n... https://t.co/5OTQjyDQ9G'
171851126,2023-02-14 07:45:21+00:00,"b'RT @Deshysmalls: ""I have allergy for money being wrongly spent""\n\nPeter Obi 2023.'"
3171457736,2023-02-14 07:45:20+00:00,b'@UrsulaV @LilHivemind the reason you and I havent heard of this is that Radiolab only did the meat allergy and not... https://t.co/34vfFXqFwA'
3358265638,2023-02-14 07:45:18+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1521432922166894592,2023-02-14 07:44:57+00:00,"b""Hawks getting Dabi flowers for valentine's day but Dabi has a supper bad pollen allergy and starts sneezing"""
1253923715001257984,2023-02-14 07:44:52+00:00,"b'RT @Deshysmalls: ""I have allergy for money being wrongly spent""\n\nPeter Obi 2023.'"
376992468,2023-02-14 07:44:39+00:00,b'RT @TeePee04110: PO to Seun : Seun i have allergy for Money wrongly spent.   https://t.co/khKJUKFkAa'
995474161,2023-02-14 07:44:23+00:00,b'RT @omocal4u: @channelstv Did you notice the emotion on his face when he said I have allergy for money being wrongly spent. If Nigeria mi...'
883267185925390336,2023-02-14 07:43:29+00:00,"b""@adeyanjudeji Deji, you don't need to explain yourself to anyone, whatever anyone feels about you is their headache... https://t.co/dhqU6kQASC"""
363309757,2023-02-14 07:43:20+00:00,b'Mujhe is shabd se hee allergy hai\n\n#valentine #sorry #partypooper https://t.co/wRDCxb2fAA'
1481773209876058115,2023-02-14 07:43:00+00:00,"b""@mido_allergy !\n\n( '' )"""
1431234637771194372,2023-02-14 07:42:57+00:00,b'@UnpatchedCat This is one of the very few moments im glad to have cat allergy'
248206864,2023-02-14 07:42:53+00:00,"b'""I have allergy for money being wrongly spent!""\nOmo,  boss is on da roll! https://t.co/eW877A4EXX'"
3190305554,2023-02-14 07:42:19+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
620187244,2023-02-14 07:41:59+00:00,"b'RT @Deshysmalls: ""I have allergy for money being wrongly spent""\n\nPeter Obi 2023.'"
423457316,2023-02-14 07:41:53+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
2882152225,2023-02-14 07:41:46+00:00,b'(IgE RAST) \n\n8(... https://t.co/U94EMBOBCM'
923438713950097408,2023-02-14 07:41:16+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
381562074,2023-02-14 07:41:12+00:00,b'RT @TeePee04110: PO to Seun : Seun i have allergy for Money wrongly spent.   https://t.co/khKJUKFkAa'
814115845668474881,2023-02-14 07:41:09+00:00,b'RT @chuuyaisms: chuuya getting a few roses for valentines and is happy about it and dazai who is about to explode bc whats so good about b...'
1306852638974246914,2023-02-14 07:40:15+00:00,b'RT @chuuyaisms: chuuya getting a few roses for valentines and is happy about it and dazai who is about to explode bc whats so good about b...'
558639974,2023-02-14 07:40:09+00:00,b'@WindowsByTheSea . I know your allergy isnt funny but just the way you answered it was. Lol'
1389106504339443712,2023-02-14 07:40:09+00:00,b'just realised ive met so many people who say they have a cat allergy but have met no one who said they have a dog allergy'
1561248715188363265,2023-02-14 07:40:00+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
4824086465,2023-02-14 07:39:32+00:00,"b'RT @realpappi61: For those who do not know, this CV-19 jab being added to childhood vaccine list now brings the number up to 72 SHOTS(!)...'"
2879192363,2023-02-14 07:38:58+00:00,"b'RT @Deshysmalls: ""I have allergy for money being wrongly spent""\n\nPeter Obi 2023.'"
728203954652389376,2023-02-14 07:38:55+00:00,"b'""I have allergy for money being wrongly spent"" - Peter Obi'"
1313627819528933377,2023-02-14 07:38:42+00:00,b'Unama allergy https://t.co/gUvC1K36EW'
535254612,2023-02-14 07:38:38+00:00,"b'@Nkemchor_ He speaks to Seun and addresses him with so much respect. \n\n""Seun I have ALLERGY for money being wrongly spent"" \n\n'"
1348142038563356674,2023-02-14 07:38:35+00:00,"b'@firstfantasyxiv @Q_Review I have the mildest allergy to bananas and while I love the taste, I always know somethin... https://t.co/YEsqIawqmV'"
2670555380,2023-02-14 07:38:22+00:00,"b""ao_Iq  You're suffering from an allergy?           #   #   #   #                    https://t.co/vVellfjkc7"""
1164569779484667904,2023-02-14 07:38:02+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
1559395962946482176,2023-02-14 07:37:43+00:00,b'Ang dami kong allergy sa leeg. Sana hickeys na lang '
343780902,2023-02-14 07:37:30+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1542739002960318464,2023-02-14 07:36:46+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1268074110913064961,2023-02-14 07:36:40+00:00,"b'I dont even have 2 Billion naira to give...\n...Seun, I have a serious allergy for money being spent wrongly.\n\nPeter Obi, 2023'"
141929557,2023-02-14 07:36:14+00:00,"b'RT @Deshysmalls: ""I have allergy for money being wrongly spent""\n\nPeter Obi 2023.'"
577425832,2023-02-14 07:36:03+00:00,"b'@Nkemchor_ My take home quote is ""I have allergy for money being wrongly spent"" '"
1044228464197472257,2023-02-14 07:35:29+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
2517878067,2023-02-14 07:34:49+00:00,"b""Dv^5n  You're suffering from an allergy?           #   #   #   #                    https://t.co/Gjbwt2r191"""
1261570278003486721,2023-02-14 07:33:57+00:00,b'RT @neha2180: @RajKuma61626588      allergy                  ...'
