id,Time,Tweet
2933060498,2023-02-13 11:33:37+00:00,"b'RT @GrattanInst: 4/ This toll will keep growing, because many of the causes of chronic disease, such as obesity, are rising dramatically....'"
257524322,2023-02-13 11:32:58+00:00,"b'RT @99blackbaloons: ""This house that we made out of candy, our civilization, is starting to melt in the heat of its own by-products. The on...'"
1519487894813040646,2023-02-13 11:32:23+00:00,"b""@RazorSharpShade @starsandstripes @ClaraJeffery No more like obesity and woke, so can't/won't join."""
1561447865259479040,2023-02-13 11:32:20+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
604823621,2023-02-13 11:32:05+00:00,b'RT @CryptoCred: @insiliconot @abetrade Just walked past this \n\n25.9% adult obesity rate \n37.9% overweight \n\nVery cool https://t.co/Kjp7A8XG...'
1588670510967263233,2023-02-13 11:31:43+00:00,b'@DaveEDanna YAY for DAVE!\nINSPIRATION to crushing obesity! https://t.co/Nr9pfsakpt'
1191033591771344896,2023-02-13 11:31:31+00:00,b'RT @Unathi_jam: Siyacela has breathing problems because of obesity &amp; also smokes. Him &amp; Thando definitely bunked Life Orientation lessons...'
1390423953999552512,2023-02-13 11:30:25+00:00,b'@TheEconomist .  We have an obesity epidemic.'
949531266906492928,2023-02-13 11:30:20+00:00,b'RT @AskDrShashank: SPEEDCON Delhi today Obesity Paradox Plenary https://t.co/oWEY9PpCKr'
1587191456443248640,2023-02-13 11:27:50+00:00,b'RT @esaagar: NYT oped pushing back against obesity guidelines for kids: Prescribing drugs/surgery to obese kids is a problem because.....it...'
1516068439001030662,2023-02-13 11:26:13+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
714018086911868928,2023-02-13 11:26:07+00:00,"b'RT @thinink: Argentina is a top food exporter, yet 43% is living in poverty, 1 in 3 have cut quality &amp; quantity of food they eat, &amp; obesity...'"
1219365325839458304,2023-02-13 11:25:37+00:00,"b'Meanwhile, the Pacific has been obliterated by obesity. This is due to multiple factors. Nauru has the highest rate... https://t.co/09JxaCb955'"
1021736046437048321,2023-02-13 11:24:22+00:00,b'@perranipheral @HumansNoContext Other countries whose food programs involve fasting have a much lower rate of obesi... https://t.co/M8zYxHBZR1'
48341906,2023-02-13 11:23:33+00:00,b'@Craig202120 @newscomauHQ The increase in heart issues has had direct correlation the fact that our diets are up th... https://t.co/l8m7zavSYV'
3434516044,2023-02-13 11:23:23+00:00,"b'RT @KBTH_GH: Added Sugars kick in more calories in your diet with no vital nutrients to help your body, too much of it can lead to health p...'"
1509594489681326094,2023-02-13 11:23:19+00:00,"b""@WICKED_Queen12 There's something in the water\nFor all this crazy shit\nThe pronouns and the trans craze\nObesity unf... https://t.co/1VMntSppnX"""
801440295896449026,2023-02-13 11:23:00+00:00,"b'Visit https://t.co/CBh1JSdENT PHD Doctor Never Lost 60KG, They Lack Actual Experience.\n\nGet App, Obesity Book for W... https://t.co/iuYibplL57'"
1561394978932359168,2023-02-13 11:22:48+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
736324020979793920,2023-02-13 11:22:42+00:00,b'RT @TheLancet: Obesity is a global health priority because of its rising prevalence and association with several health complications.\n\nA n...'
1212866203,2023-02-13 11:22:22+00:00,"b'RT @hormonedietdoc: #Keto, #LCHPMF, #carnivore &amp; #paleo are not diets. They are an alignment w/ a way of eating that leads to metabolic hea...'"
1582516717728591872,2023-02-13 11:22:13+00:00,"b'@DrDemography @GuardianAus You\'re joking right? You share a story about ""chronic disease"", wich references obesity... https://t.co/tnY1Py9YQb'"
1593092793320103936,2023-02-13 11:21:58+00:00,"b""RT @Brian33960181: @atensnut Listen, America at our best is the reluctant warrior, but we're a warrior. And we need to make sure, when you..."""
1509594489681326094,2023-02-13 11:21:57+00:00,"b""There's something in the water\nFor all this crazy shit\nThe pronouns and the trans craze\nObesity unfit\nEveryone's go... https://t.co/EbU63NYnDs"""
115568168,2023-02-13 11:21:54+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
2792356519,2023-02-13 11:21:41+00:00,b'@Ed_Westby Building more roads to combat congestion is like trying to cure obesity by loosening your belt. Public t... https://t.co/jhMSLpnR3N'
1586324200511479809,2023-02-13 11:21:31+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
2258772237,2023-02-13 11:21:02+00:00,b'RT @TheLancetEndo: #Obesity in people living with type 1 #diabetes https://t.co/Edl98gPn5n #T1D \n#FREE to read with registration (also FREE...'
3065983303,2023-02-13 11:20:59+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1551226798574342144,2023-02-13 11:19:37+00:00,"b""@MichaelAlbertMD Obesity = stress. I'm not a doctor, but I think it's all about stress.  I have been eating healthy... https://t.co/QnmCSogC8L"""
1586344873657073666,2023-02-13 11:19:36+00:00,"b'@fattyren @luvs3issor Its Portuguese, theyre pretty much saying my cat unlocks by biometrics lol. \nIt makes me... https://t.co/XLotKqyQQ4'"
737614927414722561,2023-02-13 11:19:28+00:00,"b""RT @schwarz: @CFibonachi @mattyglesias The question you're looking for is: does it mean you're unconcerned about obesity if you go to the s..."""
426972421,2023-02-13 11:18:58+00:00,"b'@DrPlantel Exhibit #1: @askdrfatima saying on #60Minutes the main cause of #obesity is #genetics and calling it a ""#braindisease .""'"
1530081201180258304,2023-02-13 11:18:47+00:00,b'have to read bunch of antihistamines and anti-obesity drugs for tomorrows test https://t.co/ZAfj5ieJDS'
742523377592586240,2023-02-13 11:18:41+00:00,b'RT @EASOobesity: Looking forward to #ObesityDayEurope on 4th March 2023!\n\n@EASOobesity and @ECPObesity support World Obesity Day 2023. \n\nLe...'
1518717358835224578,2023-02-13 11:18:29+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1588098529314177028,2023-02-13 11:17:39+00:00,"b'Fast food, Fat profits: Obesity in America | Fault Lines https://t.co/ZmeWhESj2l via @YouTube ""Mmm..."" good.. eat it.'"
1498286459043856394,2023-02-13 11:17:26+00:00,"b'RT @99blackbaloons: ""This house that we made out of candy, our civilization, is starting to melt in the heat of its own by-products. The on...'"
126294189,2023-02-13 11:16:48+00:00,b'@rdohnethook @MicrobiomDigest This 6.5x in that age group.\n\nIve seen some estimates as high as 20x-28x when you di... https://t.co/pP4eiy6TyR'
1055605748141420544,2023-02-13 11:16:24+00:00,"b'RT @ActionOnObesity: The intersection of #bodypositivity, #weightstigma and #healthcare for people with #obesity. Fabulous article by @wtuo...'"
2601724663,2023-02-13 11:16:10+00:00,b'RT @iwatobi_sc: Free! THE BAND LIVE -Ever Blue- \n\n214()19:00~\n!!\n\n\nhttps://t.co/V62SsEDqrL\n...'
1570853933727338497,2023-02-13 11:15:47+00:00,b'@lixiekgs the obesity paradox where obese people are more likely to survive something like a serious accident. BMI... https://t.co/tJgkcAmWPF'
1076944171837976576,2023-02-13 11:15:24+00:00,"b'RT @weightloseclin1: Get rid of #obesity and the tag of being an obese with #bariatricsurgery, We can help you find your way out of obesity...'"
1474409610333274115,2023-02-13 11:14:36+00:00,b'@flawedgenius777 @WomenPostingLs They arent telling us that obesity is healthy.'
3316999907,2023-02-13 11:14:35+00:00,b'RT @lewismuchile: Medications are never solutions to;\n\n+Diabetes type 2\n\n+High blood cholesterol\n\n+Fatty liver\n\n+High blood pressure\n\n+Obes...'
200018439,2023-02-13 11:13:32+00:00,b'RT @DocsDel: Employment Discrimination against Obese Women in Poland: A Focus Study Involving Patients of an Obesity Management Clinic http...'
1577552899521085440,2023-02-13 11:12:04+00:00,b'@AdvoBarryRoux This is nonsense..obesity is a ticking time bomb..encourage people to be health concious'
2601724663,2023-02-13 11:11:31+00:00,b''
2900758039,2023-02-13 11:11:09+00:00,b'Obesity causes adipose cells to be made in bone marrow increasing their number up to 20% more.if people were to avo... https://t.co/xLCDZt1RAV'
1344990232400289792,2023-02-13 11:10:12+00:00,"b'RT @99blackbaloons: ""This house that we made out of candy, our civilization, is starting to melt in the heat of its own by-products. The on...'"
1523369449763524608,2023-02-13 11:10:04+00:00,"b'People who require medical attention as a result of their own choices e.g. orthopaedic care for obesity, should be... https://t.co/Niv5ThH0UL'"
1603656849022242817,2023-02-13 11:09:52+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1053140562134556672,2023-02-13 11:09:37+00:00,b'Growing cases of obesity across the globe has led to the increase in number of #bariatricsurgeries performed throug... https://t.co/gx73aZcFVe'
878401676,2023-02-13 11:08:20+00:00,"b'RT @99blackbaloons: ""This house that we made out of candy, our civilization, is starting to melt in the heat of its own by-products. The on...'"
900753427545731072,2023-02-13 11:08:11+00:00,"b'RT @DrsDefundPolice: Did you know that rates of crime, homicide, drug addiction, Covid-19 infection &amp; mortality, diabetes, heart disease, o...'"
2264425280,2023-02-13 11:07:05+00:00,"b'RT @KBTH_GH: Added Sugars kick in more calories in your diet with no vital nutrients to help your body, too much of it can lead to health p...'"
307566233,2023-02-13 11:06:58+00:00,b'Do you have a child who struggles with their weight?\nChildhood obesity is a growing problem worldwide. \nAre there a... https://t.co/S4MqVWCDlB'
23311090,2023-02-13 11:06:54+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
954213762575339520,2023-02-13 11:05:54+00:00,b'RT @user84307330489: @DVATW Im South African so I need to clarify these women are not unhealthy .  This is the largest expression of their...'
1565758108286291972,2023-02-13 11:05:42+00:00,b'petition: Taking the biscuit  how the UK government is promoting ultra-processed junk food to families. Please SIG... https://t.co/SPL09Vfoac'
1489217120248414213,2023-02-13 11:04:56+00:00,b'@godsensei123 @sneako The average man and the average woman has the exact same BMI (29). And the fact that men lose... https://t.co/stCFSGTLCd'
1362800500190687233,2023-02-13 11:04:41+00:00,"b'RT @DrGithiria: Kenya has a high prevalence of risk factors for cancer. These are genetic predisposition, behavioral factors eg. smoking, a...'"
1586753054761689089,2023-02-13 11:04:36+00:00,b'@BruvverEccles first I thought u meant American Indians...they do have a high rate of obesity and a 50% + rate of d... https://t.co/aQjsTkatAv'
414800252,2023-02-13 11:04:07+00:00,"b'Added Sugars kick in more calories in your diet with no vital nutrients to help your body, too much of it can lead... https://t.co/4ShWnDYI2O'"
343454747,2023-02-13 11:03:30+00:00,"b'RT @WorldObesity: Together, we can change the way we understand, prevent and treat obesity. It all starts with a conversation. Use our card...'"
1174292930368102403,2023-02-13 11:02:59+00:00,b'RT @TheLancet: Obesity is a global health priority because of its rising prevalence and association with several health complications.\n\nA n...'
258507643,2023-02-13 11:02:10+00:00,b'RT @thecarolemalone: Who are these idiot experts who believe weighing kids in order to provide data on obesity is fat shaming and more...'
1534537970652430337,2023-02-13 11:01:50+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
934526733612613633,2023-02-13 11:01:44+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
878225382322864129,2023-02-13 11:01:22+00:00,b'Visceral adiposity index is positively associated with fasting plasma glucose: a cross-sectional study from Nationa... https://t.co/6WgroFVdZ4'
883725686359379968,2023-02-13 11:01:09+00:00,"b'#dogs Obesity is one of the most preventable issues with dogs, this may help https://t.co/dVPAsicBPK https://t.co/OwjMnSSbVx'"
28785148,2023-02-13 11:00:57+00:00,b'@ninaturner The solution to all is culture. A culture that lets the mentally ill languish on the street is repulsiv... https://t.co/83ZONMinXy'
604282994,2023-02-13 11:00:03+00:00,"b'The @WCMQatar webinar discussed the diseases linked to #obesity, urging the public to focus on lifestyle choices ... https://t.co/Ci8d3AiVyg'"
2601724663,2023-02-13 10:58:40+00:00,b'\n\n1!?'
899558268795842561,2023-02-13 10:57:40+00:00,b'@insiliconot @abetrade Just walked past this \n\n25.9% adult obesity rate \n37.9% overweight \n\nVery cool https://t.co/Kjp7A8XGvi'
835435902,2023-02-13 10:57:09+00:00,"b'The @Cambridge_Fest programme launches today! There are lots of fantastic events to attend, including a talk by PDN... https://t.co/aLh3Otkqq2'"
139053491,2023-02-13 10:56:59+00:00,"b'@CoderScribe @SheriffNotts @D_Blanchflower @LeeAndersonMP_ UN definition.\n\n""Absolute poverty is a condition charact... https://t.co/xj5kVqsy3C'"
1461296810773913604,2023-02-13 10:56:57+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
490143025,2023-02-13 10:56:44+00:00,b'RT @advaitap: @IndiaHistorypic Zero obesity! Was before junk food became fashionable #HealthyFood'
921565214633578496,2023-02-13 10:55:45+00:00,"b'RT @AleEquilibrium: sta facendo danni a non finire. Secondo i dati del 2021, il 41,9% degli americani presenta tale problematica, con un in...'"
768094036871774208,2023-02-13 10:55:42+00:00,"b'getting consistent, quality, uninterrupted #sleep is a key factor in preventing chronic diseases like obesity, typ... https://t.co/kXRjNw9gVx'"
1421008740921262080,2023-02-13 10:55:02+00:00,b'RT @lewismuchile: Medications are never solutions to;\n\n+Diabetes type 2\n\n+High blood cholesterol\n\n+Fatty liver\n\n+High blood pressure\n\n+Obes...'
1599436975219646469,2023-02-13 10:54:17+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1272660694765318147,2023-02-13 10:53:34+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1598134073448226816,2023-02-13 10:53:32+00:00,b'RT @RobertKennedyJr: AAP misses real culprits behind obesity epidemic. Buffet + Gates vertically integrated corn syrup by investing in food...'
989103623043891201,2023-02-13 10:53:28+00:00,"b'Cancer is a Preventable Disease that Requires Major Lifestyle Changes such as diet, obesity, and metabolic syndrome... https://t.co/PKzoTkxHAO'"
