id,Time,Tweet
1615399151147315200,2023-02-13 15:51:02+00:00,b'MM Reversal $BTCUSD\n  @ 21622.72\n sinus MA @: 21645.8\n Dir:  UP\n 5:1 UP21697 DOWN\n 5:1: @ 21563'
1460055920105377800,2023-02-13 15:50:45+00:00,"b""@rianmichellle Oh it's all good! I had a sinus/nose surgery last week and the recovery is brutal. Beyond that I hav... https://t.co/4jj0f9qBDq"""
1589241875571118085,2023-02-13 15:50:22+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
592387935,2023-02-13 15:49:50+00:00,b'@Sinus_Iridum   '
1377479445351694337,2023-02-13 15:49:00+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1959766213,2023-02-13 15:48:12+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1267096735110836229,2023-02-13 15:47:07+00:00,"b'@xsunflowerlouux i feel the same but with sinus pressure, hope your migraine goes away soon '"
1931648544,2023-02-13 15:46:41+00:00,"b""@ElijahSchaffer  only use it cuz of wifey...don't like it..something in it that makes me get sinus like problems..things we do for love"""
224261572,2023-02-13 15:46:11+00:00,"b""There are people out there that take a #allergy pill every day, don't be like them! Aspire Allergy &amp;Sinus are clini... https://t.co/w5pyeCsetB"""
1615399151147315200,2023-02-13 15:45:02+00:00,b'MM Reversal $BTCUSD\n  @ 21636.98\n sinus MA @: 21656.25\n Dir: FLAT \n 5:1: 21585\n 5:1 up @ 21702'
1511491000908320779,2023-02-13 15:44:55+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1534523316182077441,2023-02-13 15:44:44+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1333988399674515456,2023-02-13 15:43:50+00:00,b'ANDY: when ben joined the tour he had a sinus infection for the first like three months of the tour so my first imp... https://t.co/Ugi9DdbehA'
460676144,2023-02-13 15:42:23+00:00,b'Drew a few things over the weekend while I was down with a nasty sinus infection! Was not nice to battle this infec... https://t.co/Opgo4LNqTy'
2356172166,2023-02-13 15:42:03+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1484223482129002499,2023-02-13 15:41:10+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1301181586642264067,2023-02-13 15:41:04+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
1452705505193992201,2023-02-13 15:37:53+00:00,"b""@LakotaMan1 I hope I'm real.  Otherwise, I'm gonna be really ticked at whoever imagined me having sinus issues."""
1452705505193992201,2023-02-13 15:36:02+00:00,"b'@johncalia My eye socket, so I could pop it out and rinse out my sinuses when I get a sinus infection.'"
4064495171,2023-02-13 15:35:34+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
985138782541266944,2023-02-13 15:34:55+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1450015535085735939,2023-02-13 15:34:22+00:00,b'@Fumin_C1aris ...'
1206737431149633538,2023-02-13 15:32:49+00:00,b'RT @tifftiff1: My weekend= Soccer + sinus infection .. now its time to pack. I head to D.C. tomorrow #teamwhitlow #soccermom @mode4beast @...'
1351562791728017409,2023-02-13 15:30:26+00:00,b'@advcnisbae It triggers my sinus '
1177391322,2023-02-13 15:30:18+00:00,"b""my 6+ week sinus infection cleared up and I'm sorry to report that everything smells stronger than I remember."""
3826853653,2023-02-13 15:30:17+00:00,b'The sound Twitter plays when you refresh your timeline makes me feel like have sinus congestion'
111825540,2023-02-13 15:30:11+00:00,b'What do yall give your kids for sinus/congestion? Ive tried at least 3 different medications &amp; Bubby still has this nut ass cough '
1493597471074832393,2023-02-13 15:29:39+00:00,"b'A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before,... https://t.co/iYaz5R6trH'"
125876003,2023-02-13 15:29:08+00:00,b'Went from Covid to having an annoying lingering cough to this sinus cold. \n\nIts been nearly 3 months of constant coughing.'
1491356101459451906,2023-02-13 15:29:02+00:00,b'@kkeom_sik    '
527662262,2023-02-13 15:28:01+00:00,"b'RT @greg_jenner: Despite my sinus pain, Ive been absolutely loving this fantastic book by @SocialHistoryOx - its incredibly detailed and...'"
234517211,2023-02-13 15:27:59+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1327988474327289857,2023-02-13 15:27:54+00:00,b'RT @DrScottFortune: New publication by my @AmRhinoSociety colleague @kphillips_md on #acuteexacerbation of #chronicrhinosinusitis via @ifar...'
1491356101459451906,2023-02-13 15:27:48+00:00,"b'@iidx_banari  ,,,,,,,'"
1096070205652914176,2023-02-13 15:27:44+00:00,b'@princessdajaa Nah I looked it up idk if thats it but its the sinus surgery! But its looking like youre gonna have to get that machine'
822226678483185664,2023-02-13 15:26:24+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
1531375738686955522,2023-02-13 15:25:45+00:00,"b'RT @greg_jenner: Despite my sinus pain, Ive been absolutely loving this fantastic book by @SocialHistoryOx - its incredibly detailed and...'"
1311632593079603201,2023-02-13 15:24:48+00:00,b'@Sinus_Iridum !!!'
1491356101459451906,2023-02-13 15:24:33+00:00,b'@hwgusdn1029     '
1491356101459451906,2023-02-13 15:23:44+00:00,b'@hwgusdn1029 '
370601551,2023-02-13 15:22:54+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
3237376010,2023-02-13 15:22:48+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
447584227,2023-02-13 15:22:25+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
178222870,2023-02-13 15:21:29+00:00,b'In all fairness my voice teachers know about my sinus problem so as long as I do my due diligence to try to treat i... https://t.co/jdgoK9u5Ft'
1228588921132466176,2023-02-13 15:21:22+00:00,"b""@tyr_koil I caught a sinus infection so I've been sitting in a bar drinking it away"""
730255357,2023-02-13 15:21:04+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
1427112705350119431,2023-02-13 15:20:05+00:00,b'RT @PairsNeuro: We end Session 9 with Dr. @HosamJehani giving a run through of exclusive venous access for EVT for dural sinus pathologies...'
1213701268046090240,2023-02-13 15:19:52+00:00,b'@evasliledtwt Ive got inappropriate sinus tachycardia and a PFO  found this out due to my constantly high heart r... https://t.co/kqPjlsdd2x'
1086854673472999424,2023-02-13 15:19:04+00:00,"b'hai gais, aku abis operasi sinus.... ya btul spt leader kesayangan kita, minta doanya yh semoga cepet pulihhh, tengggsssss'"
1619043923250364441,2023-02-13 15:18:57+00:00,b'I have a sinus infection so wont be streaming today. Hopefully will feel better tomorrow!'
56528541,2023-02-13 15:18:30+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
1592197636488105985,2023-02-13 15:18:04+00:00,b'me when i have a sinus infection https://t.co/m0Y6tk75O9'
1311632593079603201,2023-02-13 15:17:06+00:00,b'@Sinus_Iridum '
244494128,2023-02-13 15:16:11+00:00,b'@felipxco Uma dica? Tylenol Sinus'
1491356101459451906,2023-02-13 15:16:10+00:00,b'RT @siamesed_derp: @otoge_nazo_bot https://t.co/TYIz1lo56g'
1491356101459451906,2023-02-13 15:16:07+00:00,b'RT @otoge_nazo_bot: https://t.co/iSL1hYuqBc'
309126590,2023-02-13 15:16:04+00:00,"b'Despite my sinus pain, Ive been absolutely loving this fantastic book by @SocialHistoryOx - its incredibly detail... https://t.co/o7I424iuQT'"
1491356101459451906,2023-02-13 15:14:47+00:00,b'@horiznc '
914315513815339008,2023-02-13 15:14:34+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1440140187804127248,2023-02-13 15:14:25+00:00,b'@bhorton314 Literally going through the same thing. Only for me it was is this Covid or...?? But day 5 I am now think... https://t.co/bELTg7TT4p'
1491356101459451906,2023-02-13 15:14:16+00:00,b'@physical_weak ... https://t.co/Z91CkKfzCU'
339617626,2023-02-13 15:14:15+00:00,b'@Sinus_Iridum '
1228901384566652928,2023-02-13 15:13:37+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
980516750704988160,2023-02-13 15:13:14+00:00,b'@starscavetown IM SICK TOO I HAVE A SINUS INFECTION'
2420848054,2023-02-13 15:13:07+00:00,b'@JennySylivant I have sinus issues and was told drinking acv would cure me. One spoonful and I thought it would kill me.  No thanks.'
468885249,2023-02-13 15:11:59+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
27957863,2023-02-13 15:11:53+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
69710510,2023-02-13 15:09:35+00:00,b'Whole time Im thinking I got Avi cold I got a whole sinus infection '
1557555407836553216,2023-02-13 15:08:07+00:00,b'@POTUS If a heart ruthenium is done by sinus tracts that are frozen then scanned by a computer or lenses or neural... https://t.co/Caj2vROuUY'
991058284198146048,2023-02-13 15:08:04+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
1370522079515279361,2023-02-13 15:08:00+00:00,b'@CristinaNcl Thank you for comparing Nole to only men. This comparison to Womens tennis is borderline insulting an... https://t.co/vEbNQJRZ0E'
384647683,2023-02-13 15:07:04+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
863167826617651200,2023-02-13 15:06:16+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
60178996,2023-02-13 15:06:16+00:00,"b'@Laura_WalkerSPN Luckily no puking. Just a killer headache, paired with sinus pressure and a runny nose because allergies. Woohoo.'"
1133371190670761984,2023-02-13 15:05:58+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
986406524,2023-02-13 15:05:41+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
1298058277687681024,2023-02-13 15:05:04+00:00,b'Sinus drainage and migraine going sicko mode this morning'
887630715353014272,2023-02-13 15:04:25+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
1179569411373461504,2023-02-13 15:04:16+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
942740163414724608,2023-02-13 15:03:53+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
1080479720,2023-02-13 15:02:34+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
889187075182002185,2023-02-13 15:02:06+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
1500468117046427648,2023-02-13 15:01:04+00:00,b'@Sinus_Iridum   '
1196459823006654465,2023-02-13 15:00:57+00:00,b'@drdjbarbarella @DesignDreamer1 My doctor tells me that Neti pots are dangerous if you have a sinus infection. The... https://t.co/ugX66rpXTN'
1567602218446082048,2023-02-13 15:00:43+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1379361708,2023-02-13 14:59:54+00:00,"b""Having no money is like having a sinus infection. You just have to ignore it and not pick at it, and it'll go away."""
1071075710104715265,2023-02-13 14:59:44+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
356341746,2023-02-13 14:59:03+00:00,"b'-I developed a nasty sinus infection (no covid thus far) that is causing all sorts of fun with my head (vertigo, mi... https://t.co/C6YZIcRnsK'"
21480871,2023-02-13 14:58:40+00:00,"b'@imshanereaction Pollen is a fuckerrrrr. I have to do sinus rinses daily, take two different type of antihistamines... https://t.co/ATTHJKj9qB'"
1040263067156795392,2023-02-13 14:58:01+00:00,b'RT @Yas_Surgery: Intraoperative cardioversion from atrial fibrillations to normal sinus rhythms...       ..  ...'
1317374694216077312,2023-02-13 14:57:54+00:00,b'All these different weather conditions got my sinus nd body twisted'
63610070,2023-02-13 14:57:40+00:00,b'I can feel my sinus about to drop kick me soon'
1385098740172681222,2023-02-13 14:56:49+00:00,b'Kinilig naman ako dun sabihan ba namang gawa yung ilong ko hahaha! Tanga sinus lang to '
909137763470950400,2023-02-13 14:56:37+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1411955800961130497,2023-02-13 14:55:14+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
573781149,2023-02-13 14:54:50+00:00,"b'RT @me_think_free: I live in NYC and today, I woke up with a nasty sinus infection out of nowhere. Where have the chemicals from the Ohio c...'"
776101897371545600,2023-02-13 14:54:26+00:00,b'Sinus headache really cookin me'
218800036,2023-02-13 14:54:00+00:00,b'I have a sinus headache and I am miserable!'
1550182491041894400,2023-02-13 14:53:23+00:00,b'@mentalku_yupiii @collegemenfess Di bisa bisa kan'
245750555,2023-02-13 14:53:12+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1014856583115706369,2023-02-13 14:51:26+00:00,b'@Sinus_Iridum '
1345057146040422400,2023-02-13 14:50:26+00:00,b'Cancelling stream today as I am struggling with a possible sinus or ear infection'
1491356101459451906,2023-02-13 14:49:56+00:00,b'#6 https://t.co/Iy2wPClpfr'
1713863852,2023-02-13 14:49:18+00:00,"b'RT @me_think_free: I live in NYC and today, I woke up with a nasty sinus infection out of nowhere. Where have the chemicals from the Ohio c...'"
38074459,2023-02-13 14:49:01+00:00,"b'@greg_jenner When my sinus headache just wont go away, I go to my local Chinese massage place for a sinus massage.... https://t.co/q4quHzPpNC'"
