,id,Time,Tweet
21,1585795788638244864,2023-02-14 10:00:41+00:00,"b'RT @DocAhmadMalik: People keep telling me there is no Pandemic.\nThis is a LIE, we have multiple -\n\nMetabolic syndrome\nDiabetes\nObesity\nStre\xe2\x80\xa6'"
22,3130678282,2023-02-14 10:00:30+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after\xe2\x80\xa6'
23,1339116464138162176,2023-02-14 10:00:18+00:00,"b'RT @Nutrients_MDPI: #mdpinutrients New Special Issue ""Screen Time, Dietary Intake, and Obesity"" is open! @LifesciMdpi\n\n\xf0\x9f\xa7\x91\xe2\x80\x8d\xf0\x9f\x8f\xabGuest Editor: Dr.\xe2\x80\xa6'"
24,1166845403062525959,2023-02-14 10:00:14+00:00,"b""Will Canada follow the U.S.'s aggressive new approach to treat childhood obesity? https://t.co/xQUsm5tKGO"""
25,1170913311686307841,2023-02-14 10:00:13+00:00,"b'@olivierjanss @CoeurTheone @realstewpeters @StevijoPayne Yeah uh, I\xe2\x80\x99m gonna have to disagree with you there. Fast f\xe2\x80\xa6 https://t.co/6JdWayn8xp'"
26,1305398570271596544,2023-02-14 10:00:04+00:00,b'BALLS: The ONLY way the U.K. will significantly reduce obesity levels is by growing the balls to promote anti fat a\xe2\x80\xa6 https://t.co/OpT1Vi6aoD'
27,1405755803420696577,2023-02-14 09:59:54+00:00,b'@manqele_22 @de_malakaneise @daly1_dineo @costanazi @BotsheloMoate @Lastborn7Tee @Theee_Advisor @lekoloanemanam2 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3obesity Issa problem'
28,1156531520,2023-02-14 09:59:46+00:00,b'Timing of daily calorie loading affects appetite and hunger responses without changes in energy metabolism in healt\xe2\x80\xa6 https://t.co/O13MDXiGqk'
29,883725686359379968,2023-02-14 09:59:05+00:00,"b'#dogs Obesity is one of the most preventable issues with dogs, this may help https://t.co/dVPAsicBPK https://t.co/Aazgq5FPLA'"
30,261181628,2023-02-14 09:59:04+00:00,b'RT @CaroVenegasH: My First PhD paper is FINALLY OUT!\xf0\x9f\x8e\x89\nFind out what double and triple-duty actions have been implemented in childhood to su\xe2\x80\xa6'
31,1402285340614922242,2023-02-14 09:58:08+00:00,b'Lower body training to failure.\n\nExtended Fasting.\n\nTestosterone optimisation.\n\nSimply paying attention to these th\xe2\x80\xa6 https://t.co/k0YHG7UeMX'
32,1087717572,2023-02-14 09:58:07+00:00,"b'RT @RizwanAhmad1: Caliph Umar (d. 644 AD) on Obesity:\n\n\xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fBeware of obesity, \nfor it keeps you away from prayers; \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f it ruins your healt\xe2\x80\xa6'"
33,801440295896449026,2023-02-14 09:58:00+00:00,"b'Visit https://t.co/CBh1JSecDr PHD Doctor Never Lost 60KG, They Lack Actual Experience.\n\nGet App, Obesity Book for W\xe2\x80\xa6 https://t.co/azwCSfi2a4'"
34,15982094,2023-02-14 09:57:49+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after\xe2\x80\xa6'
35,24556342,2023-02-14 09:57:10+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after\xe2\x80\xa6'
36,742778322271141889,2023-02-14 09:57:10+00:00,b'RT @DoctorTro: Modern doctors will give you 5-10 pills \xf0\x9f\x92\x8a to treat you for each of these ailments: \n\ndiabetes\nhypertension\nhigh triglyceride\xe2\x80\xa6'
37,17078914,2023-02-14 09:56:57+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after\xe2\x80\xa6'
38,555005844,2023-02-14 09:56:07+00:00,b'@jhoffman___ @RogerV52 I think processed food has a lot to do with obesity in the UK.'
39,1519598682173329408,2023-02-14 09:55:20+00:00,b'@DessiesMama @DMaxMTL @DashDobrofsky Too many utensils causing obesity leading to more deaths than guns'
40,885617104963211265,2023-02-14 09:54:51+00:00,"b'RT @DocAhmadMalik: People keep telling me there is no Pandemic.\nThis is a LIE, we have multiple -\n\nMetabolic syndrome\nDiabetes\nObesity\nStre\xe2\x80\xa6'"
41,1356270922060206080,2023-02-14 09:54:50+00:00,b'@quinndiamond1 You are now advertising obesity as an achievement??'
42,34666507,2023-02-14 09:54:12+00:00,b'RT @EASOobesity: Looking forward to #ObesityDayEurope on 4th March 2023!\n\n@EASOobesity and @ECPObesity support World Obesity Day 2023. \n\nLe\xe2\x80\xa6'
43,60871623,2023-02-14 09:52:54+00:00,b'RT @EASOobesity: SAVE THE DATE for an event around #ObesityDayEurope with @EASOobesity and @WoncaEurope\n\nThursday 2nd March \n6-8 pm CET\n\n\xf0\x9f\x91\x89\xe2\x80\xa6'
44,34666507,2023-02-14 09:52:35+00:00,"b'RT @IrSPEN: REGISTER for @irspen 2023 conference \xe2\x80\x93 \xe2\x80\x98Fit to function: A new focus on muscle in aging and disease\xe2\x80\x99, March 21, Dublin.\n\nSPEAKE\xe2\x80\xa6'"
45,717929252,2023-02-14 09:52:05+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta\xe2\x80\xa6'"
46,2785222450,2023-02-14 09:52:00+00:00,b'#Wheelchair Market to rise to US$ 7.9 Bn during Forecast to 2032. Growing #obesity #epidemic driving rise of\xe2\x80\xa6 https://t.co/jKSIc9UPCz'
47,1472840143077838853,2023-02-14 09:51:22+00:00,b'@WarMonitors this -don- #Vatnik ran out of copium. What obesity doing? https://t.co/g385Fl0fK8'
48,311814690,2023-02-14 09:51:18+00:00,b'@JoeSKLee @realchrisrufo Many of these aspects are differences in underlying health and lifestyle factors (incluenc\xe2\x80\xa6 https://t.co/jwOF4oKyam'
49,1407546320701689858,2023-02-14 09:49:53+00:00,b'@debugaio @dyingscribe 2nd highest obesity rate hmmm'
50,1487387312711372801,2023-02-14 09:49:02+00:00,b'RT @robertlufkinmd: Obesity was once so uncommon \n\nthat people would pay to see it.\n\nWorld\xe2\x80\x99s fattest man in 1890 \n\nas part of a \xe2\x80\x9cfreak show\xe2\x80\xa6'
51,838882829677256705,2023-02-14 09:47:45+00:00,b'RT @ChristinaPushaw: @CBSNews What happened to encouraging your kids to exercise and not feeding them junk food? Childhood obesity isn\xe2\x80\x99t an\xe2\x80\xa6'
52,1487387312711372801,2023-02-14 09:47:39+00:00,b'RT @WorldObesity: Are you interested in viewing obesity prevalence around the world? \xf0\x9f\xa4\x94\n\nView our interactive globes on the #GlobalObesityOb\xe2\x80\xa6'
53,1487387312711372801,2023-02-14 09:47:14+00:00,"b'RT @WorldObesity: Despite every government in the world committing the international targets to address obesity, most countries have a less\xe2\x80\xa6'"
54,730469724669288449,2023-02-14 09:47:10+00:00,b'Free webinar from @FrameWorksUK @P_H_S_Official at 10 on 2nd March - Health first: Communicating about health and o\xe2\x80\xa6 https://t.co/qGqqi1lw3L'
55,1598912009688465408,2023-02-14 09:46:24+00:00,"b'RT @TheLancetEndo: ""Lower-middle-income countries have not overcome their undernutrition crisis, and now they are facing an emerging crisis\xe2\x80\xa6'"
56,1274682587605340165,2023-02-14 09:46:04+00:00,"b'@JewxlMainBanned I think part of it is just the prevalence of obesity in the age group, and also football players i\xe2\x80\xa6 https://t.co/sonRFq2Kql'"
57,1615459779131973633,2023-02-14 09:45:32+00:00,b'RT @robertlufkinmd: Obesity was once so uncommon \n\nthat people would pay to see it.\n\nWorld\xe2\x80\x99s fattest man in 1890 \n\nas part of a \xe2\x80\x9cfreak show\xe2\x80\xa6'
58,1604386662695346176,2023-02-14 09:45:12+00:00,b'RT @Gangadh0301: 13th product Launched By https://t.co/iEMeY6qoHM\n\nL\xe2\x80\x99ARTUSI ~ WEIGHT LOSS\n\xf0\x9f\x8d\x88\xf0\x9f\x8d\x86\xf0\x9f\x8d\x88\xf0\x9f\x8d\x86\xf0\x9f\x8d\x88\xf0\x9f\x8d\x86\xf0\x9f\x8d\x88\xf0\x9f\x8d\x86\xf0\x9f\x8d\x88\xf0\x9f\x8d\x86\xf0\x9f\x8d\x88\xf0\x9f\x8d\x86\xf0\x9f\x8d\x88\nOne stop solution for weight proble\xe2\x80\xa6'
59,900331676705992704,2023-02-14 09:44:50+00:00,"b'Hello,#TeamPremier Just a reminder that our Nutrition Clinic runs all through the week.\nThe Clinic focuses on helpi\xe2\x80\xa6 https://t.co/gdiX6lTxtF'"
60,742543573,2023-02-14 09:43:06+00:00,"b""Our environment and income shape our food choices. Wider changes can tackle obesity and improve everyone's health.\xe2\x80\xa6 https://t.co/KgiJzpzWZf"""
61,1601995868500115457,2023-02-14 09:42:45+00:00,"b'RT @DocAhmadMalik: People keep telling me there is no Pandemic.\nThis is a LIE, we have multiple -\n\nMetabolic syndrome\nDiabetes\nObesity\nStre\xe2\x80\xa6'"
62,519686371,2023-02-14 09:42:19+00:00,b'\xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf\xd9\x84\xd9\x84\xd9\x87 \xd8\xb9 \xd9\x81\xd8\xb6\xd9\x84\xd9\x87 \xd9\x88\xd9\x83\xd8\xb1\xd9\x85\xd9\x87 \xd9\x88\xd8\xac\xd8\xb2\xd9\x8a\xd9\x84 \xd8\xb9\xd8\xb7\xd8\xa7\xd8\xa6\xd9\x87  \n\xd8\xb3\xd8\xb9\xd9\x8a\xd8\xaf\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd8\xa8\xd9\x86\xd8\xb4\xd8\xb1 \xd8\xa8\xd8\xad\xd8\xab\xd9\x86\xd8\xa7 \xd9\x81\xd9\x8a \xd8\xaa\xd8\xac\xd8\xb1\xd8\xa8\xd8\xa9 \xd8\xaa\xd8\xb1\xd8\xac\xd9\x85\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xaa\xd8\xad\xd9\x82\xd9\x82 \xd9\x85\xd9\x86 \xd8\xb5\xd8\xad\xd8\xa9 \xd8\xa7\xd8\xb3\xd8\xaa\xd8\xa8\xd9\x8a\xd8\xa7\xd9\x86 \xd8\xb3\xd9\x84\xd9\x88\xd9\x83\xd9\x8a\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xa7\xd9\x83\xd9\x84 \xd8\xa8\xd8\xb9\xd8\xaf\xe2\x80\xa6 https://t.co/Jwq39lSkas'
63,1348028121233154053,2023-02-14 09:41:21+00:00,b'RT @BrexitBuster: @andSandshoes @ThelmaMcNamara3 @MailOnline Would that be Dr Th\xc3\xa9r\xc3\xa8se Coffey (Coughy) who worked as a chemist for Mars Drin\xe2\x80\xa6'
64,1570199078,2023-02-14 09:41:01+00:00,"b'RT @RizwanAhmad1: Caliph Umar (d. 644 AD) on Obesity:\n\n\xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fBeware of obesity, \nfor it keeps you away from prayers; \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f it ruins your healt\xe2\x80\xa6'"
65,14766457,2023-02-14 09:40:28+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after\xe2\x80\xa6'
66,32823974,2023-02-14 09:40:11+00:00,"b""RT @ideafaktory: Metric system = oppression\nWhy do you think there's...\n\xe2\x80\x94decimation? Decimals\n\xe2\x80\x94a drug trade? Kilos\n\xe2\x80\x94waste? Tons\n\xe2\x80\x94illegal im\xe2\x80\xa6"""
67,2776401775,2023-02-14 09:39:13+00:00,"b""In defence of reformulation:\nReformulation is no \xe2\x80\x98magic bullet\xe2\x80\x99, but it's still crucial to tackling obesity\nhttps://t.co/kpmVJ8RRIx"""
68,1608231870403334145,2023-02-14 09:38:39+00:00,b'Wow I was in a photo and I\xe2\x80\x99m so fat wtf how haven\xe2\x80\x99t I died of obesity yet'
69,63491006,2023-02-14 09:36:20+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after\xe2\x80\xa6'
70,18397181,2023-02-14 09:34:58+00:00,b'@DrKate_Miller @DrDemography @GuardianAus I think those gory photos were brilliant. It\xe2\x80\x99s not to say that just frigh\xe2\x80\xa6 https://t.co/NhqoAmPG0n'
71,1030058088395689984,2023-02-14 09:33:44+00:00,"b'RT @WorldObesity: Earlier last year, @STOPobesityEU launched a new set of policy briefs with @WHO to help policymakers implement priority p\xe2\x80\xa6'"
72,214404702,2023-02-14 09:33:03+00:00,"b'RT @LancetGH: Nason Maani (@spidermaani) Lecturer in Inequalities and Global Health Policy @uoessps explores the social, commercial, and en\xe2\x80\xa6'"
73,836202807271243776,2023-02-14 09:32:39+00:00,"b'Double\xe2\x80\x90 and triple\xe2\x80\x90duty actions in childhood for addressing the global syndemic of obesity, undernutrition, and cli\xe2\x80\xa6 https://t.co/DpwFXzSQfA'"
74,948285784133636097,2023-02-14 09:31:07+00:00,b'9 Ways Processed Foods Are Harming People #processedfoods\nProcessed foods are bad. They are a major contributor to\xe2\x80\xa6 https://t.co/nLV1L5VFIP'
75,1346530783259889664,2023-02-14 09:31:03+00:00,b'Maternal helminth infection protects offspring from high-fat-diet-induced obesity through altered microbiota and SC\xe2\x80\xa6 https://t.co/ECLNLj6Xsi'
76,177428819,2023-02-14 09:30:57+00:00,b'Will Canada follow the U.S.\xe2\x80\x99s aggressive new approach to treat childhood\xc2\xa0obesity? https://t.co/Yd3UH4T4m9'
77,1242114150354034690,2023-02-14 09:30:50+00:00,"b'RT @IrSPEN: REGISTER for @irspen 2023 conference \xe2\x80\x93 \xe2\x80\x98Fit to function: A new focus on muscle in aging and disease\xe2\x80\x99, March 21, Dublin.\n\nSPEAKE\xe2\x80\xa6'"
78,47858957,2023-02-14 09:30:28+00:00,b'RT @gerdosi: Implications way beyond the nervous system. Probably a major reason why most (the metabolically unhealthy) obese people react\xe2\x80\xa6'
79,178704027,2023-02-14 09:30:24+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit\xe2\x80\xa6"""
80,21077486,2023-02-14 09:30:09+00:00,"b'Scientific evidence in support of several weight loss herbs combination is weak.\n#weight loss, #herbalmedicine,\xe2\x80\xa6 https://t.co/LiO0zJJD30'"
81,2188272704,2023-02-14 09:30:00+00:00,"b'""Lower-middle-income countries have not overcome their undernutrition crisis, and now they are facing an emerging c\xe2\x80\xa6 https://t.co/jxRq30ZngY'"
82,404840320,2023-02-14 09:28:54+00:00,b'RT @BrexitBuster: @andSandshoes @ThelmaMcNamara3 @MailOnline Would that be Dr Th\xc3\xa9r\xc3\xa8se Coffey (Coughy) who worked as a chemist for Mars Drin\xe2\x80\xa6'
83,1208608058974318592,2023-02-14 09:28:29+00:00,b'A shift in treating childhood obesity in the U.S. focuses on early interventions and can involve weight-loss drugs\xe2\x80\xa6 https://t.co/A6L6CoxF3G'
84,1487767108029140995,2023-02-14 09:26:52+00:00,b'The obesity was shocking back then. https://t.co/yYzfRzsbFB'
85,1248807202468610048,2023-02-14 09:26:45+00:00,"b'@HeartsintoAshes This is actually not ok,this is not self-confidence, obesity is unhealthy &amp; can get u killed befor\xe2\x80\xa6 https://t.co/IMKI6RBJRL'"
86,313831023,2023-02-14 09:25:07+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit\xe2\x80\xa6"""
87,923662801737887744,2023-02-14 09:25:00+00:00,b'@eagle92940618 @vicvoice1 @zdaniel I like how you have no idea\n\nI guess the bi partisan support Labor has shown for\xe2\x80\xa6 https://t.co/kMu448AxUJ'
88,1920733706,2023-02-14 09:24:49+00:00,b'RT @CaroVenegasH: My First PhD paper is FINALLY OUT!\xf0\x9f\x8e\x89\nFind out what double and triple-duty actions have been implemented in childhood to su\xe2\x80\xa6'
89,746788250665246725,2023-02-14 09:24:24+00:00,"b""@AlPastorXXX @himedolly @bamb1ed white supremacists, fast food, obesity and wars THANK GOD WE'RE NOT YOU https://t.co/mvEo1GQZgi"""
90,758510972227072001,2023-02-14 09:23:41+00:00,b'RT @gerdosi: Implications way beyond the nervous system. Probably a major reason why most (the metabolically unhealthy) obese people react\xe2\x80\xa6'
91,944510646581854209,2023-02-14 09:23:24+00:00,"b""RT @DocAhmadMalik: 50 shouldn't we hold a referendum before signing the WHO pandemic treaty\n51 why do governments not address issues that c\xe2\x80\xa6"""
92,1115895444259921921,2023-02-14 09:23:21+00:00,"b'RT @IrSPEN: REGISTER for @irspen 2023 conference \xe2\x80\x93 \xe2\x80\x98Fit to function: A new focus on muscle in aging and disease\xe2\x80\x99, March 21, Dublin.\n\nSPEAKE\xe2\x80\xa6'"
93,1131087142774423552,2023-02-14 09:22:45+00:00,b'\xf0\x9f\x91\x8fLaparoscopic Roux-en-Y gastric bypass for excess weight and diabetes: a multicenter retrospective cohort study in\xe2\x80\xa6 https://t.co/LCWG2QUeDf'
94,1192419420175515650,2023-02-14 09:22:39+00:00,b'RT @BrexitBuster: @andSandshoes @ThelmaMcNamara3 @MailOnline Would that be Dr Th\xc3\xa9r\xc3\xa8se Coffey (Coughy) who worked as a chemist for Mars Drin\xe2\x80\xa6'
95,1241996607668830208,2023-02-14 09:22:09+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit\xe2\x80\xa6"""
96,944629098,2023-02-14 09:22:03+00:00,"b""Will Canada follow the U.S.'s aggressive new approach to treat childhood obesity? - https://t.co/JeHwQgOYxY https://t.co/DTNWWMeWyp"""
97,807515959,2023-02-14 09:21:49+00:00,b'\xd8\xaa\xd9\x85 \xd8\xa8\xd8\xad\xd9\x85\xd8\xaf \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x86\xd8\xb4\xd8\xb1 \xd9\x88\xd8\xb1\xd9\x82\xd8\xaa\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xa8\xd8\xad\xd8\xab\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x8a \xd8\xaa\xd8\xae\xd8\xb5 \xd8\xaa\xd8\xb1\xd8\xac\xd9\x85\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xaa\xd8\xad\xd9\x82\xd9\x82 \xd9\x85\xd9\x86 \xd8\xb5\xd8\xad\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x86\xd8\xb3\xd8\xae\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd9\x85\xd9\x86 \xd8\xa7\xd8\xb3\xd8\xaa\xd8\xa8\xd9\x8a\xd8\xa7\xd9\x86 \xd8\xb3\xd9\x84\xd9\x88\xd9\x83 \xd8\xa7\xd9\x84\xd8\xa3\xd9\x83\xd9\x84 \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xac\xd8\xb1\xd8\xa7\xd8\xad\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x85\xd9\x86\xd8\xa9\xe2\x80\xa6 https://t.co/bCuM5IMQru'
98,1591672775873282049,2023-02-14 09:21:33+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit\xe2\x80\xa6"""
99,69232316,2023-02-14 09:21:23+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta\xe2\x80\xa6'"
100,27614557,2023-02-14 09:21:22+00:00,b'She knelt?! Ahhhh this drought has no chance. Turkana about to experience MAD cases of obesity https://t.co/tCY8aHNzEm'
101,1038726722,2023-02-14 09:20:48+00:00,"b'And the reduction in IL-6, a classic obesity-related inflammatory marker, suggests that there might be anti-inflamm\xe2\x80\xa6 https://t.co/M3L14duZ15'"
102,1069317751389466625,2023-02-14 09:20:44+00:00,"b'RT @weightloseclin1: #Bariatricsurgery: The first step towards a healthier and happier life\nFor people struggling with severe obesity, #bar\xe2\x80\xa6'"
103,1085710749618458625,2023-02-14 09:20:30+00:00,"b'RT @OnTheBe34508868: @Smizzy777 @AnimaeOK ""Siri, get me a photo that summarises @senbmckenzie level of decency.""\nhttps://t.co/lKT8AIpLoc ht\xe2\x80\xa6'"
104,938470740428500992,2023-02-14 09:19:50+00:00,b'RT @_MCRicardo_: Current Status of Obesity (Ob): Protective Role of Catechins (Cc)\nhttps://t.co/d2ua1lwpZg\n\xe2\x96\xb6\xef\xb8\x8fFactors involved w/the develop\xe2\x80\xa6'
105,489295715,2023-02-14 09:19:44+00:00,b'Implications way beyond the nervous system. Probably a major reason why most (the metabolically unhealthy) obese pe\xe2\x80\xa6 https://t.co/l0XKiWn8kt'
106,1535501844167860224,2023-02-14 09:19:39+00:00,b'@PaulSWagner @SamHardy144 @DrDemography @GuardianAus Because its a reminder that us fatties are unhealthy. Im not t\xe2\x80\xa6 https://t.co/LLltUPU071'
107,1462274370844327937,2023-02-14 09:18:37+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit\xe2\x80\xa6"""
108,1620471826387439617,2023-02-14 09:18:08+00:00,b'RT @JhirgaOram: 13th product launched By Leo2407. Com\n\nL\xe2\x80\x99ARTUSI ~ WEIGHT LOSS\n\nOne stop solution for weight problems. Helps to reduce obesi\xe2\x80\xa6'
109,1620471826387439617,2023-02-14 09:17:50+00:00,b'RT @AnilChile1: 13th Product Launched By Leo https://t.co/Ibr5lbLhce\n\xe2\x98\x98\xef\xb8\x8f\xf0\x9f\x8c\xb2\xf0\x9f\x8d\x80\xf0\x9f\x8c\xbe\xf0\x9f\x8c\xb7\xf0\x9f\x8c\xb7\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb9\xf0\x9f\x8c\xbb\xf0\x9f\x8d\x80\xf0\x9f\x8c\xb2\xe2\x98\x98\xef\xb8\x8f\xf0\x9f\x8c\xb8\nStay Healthy Stay Happy Stay Safe Stay Blessed\n\nL\xe2\x80\x99ARTU\xe2\x80\xa6'
