id,Time,Tweet
16486310,2023-01-30 00:46:27+00:00,b'RT @ballistik_fext: \xe2\xa0\x80/\xef\xbc\x8f\n\xf0\x9f\x94\xa57 MORE DAYS\xe2\x80\xa6\n   \\\xef\xbc\xbc\n\nBALLISTIK BOYZ VS PSYCHIC FEVER\nTHE SURVIVAL 2023 THAILAND\xf0\x9f\x87\xb9\xf0\x9f\x87\xad \n\n#MASA\n#BALLISTIKBOYZ #\xe0\xb8\x9a\xe0\xb8\xb2\xe0\xb8\xa5\xe0\xb8\xb4\xe0\xb8\xaa\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x81\xe0\xb8\x9a\xe2\x80\xa6'
552427387,2023-01-30 00:46:24+00:00,b'RT @fairyartmother: Here\xe2\x80\x99s a thread of cartoons you vaguely remember or thought were a fever dream. https://t.co/v4kemXeW8U'
1478359803290284032,2023-01-30 00:46:24+00:00,b'i can feel a fever coming \xf0\x9f\xa5\xb0\xf0\x9f\xa4\xa9\xf0\x9f\x92\x9e\xf0\x9f\x92\x95\xf0\x9f\x92\x96'
1338756213996101632,2023-01-30 00:46:22+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
905434407594598400,2023-01-30 00:46:17+00:00,b'@mcfrank0 Absolutely! \nWill write more tomorrow today is day three peak swelling and pain for her with a touch of f\xe2\x80\xa6 https://t.co/5c2Hd65Hqh'
1511908732967473155,2023-01-30 00:46:08+00:00,b'RT @ateez_charts: ZERO : FEVER Part.3 has surpassed 100 million streams on Spotify. It is their 8th album to reach this mark. \n\n#\xec\x97\x90\xec\x9d\xb4\xed\x8b\xb0\xec\xa6\x88 @ATEE\xe2\x80\xa6'
1614673861324443648,2023-01-30 00:46:08+00:00,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xadwin team fever https://t.co/kQpoiIdwMl'
1558586786758156292,2023-01-30 00:46:07+00:00,b'@segamstim Some of these types of games are actual fever dreams \xf0\x9f\x98\x82'
993803425165991936,2023-01-30 00:46:05+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1333958826245062657,2023-01-30 00:46:02+00:00,"b""RT @KajolMomento: What?\xf0\x9f\x98\xb2So now they got the A'Bishop to become a 'peace broker' betwn a king &amp; a Prince they claim is 'irrelevant' to the U\xe2\x80\xa6"""
109101353,2023-01-30 00:45:59+00:00,b'@ShannonAlgarin I let my kid take off for opening day. Told the school he had a fever but forgot to mention it was for the Phillies.'
1968942560,2023-01-30 00:45:57+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1529833037353164800,2023-01-30 00:45:55+00:00,b'hwanwoong in the buc-cees feels like a fever dream https://t.co/Bav55LCsJ3'
1351206901325955072,2023-01-30 00:45:47+00:00,"b'So sick, 102 degree fever, cold shakes, throat hurts so bad, coughing non stop\xe2\x80\xa6 RSV Is whooping my ass man \xf0\x9f\x98\xa9'"
1321685635556503553,2023-01-30 00:45:37+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
25627879,2023-01-30 00:45:34+00:00,b'Confessions. Emancipation. Dangerously in Love. Back to Black. Fever. https://t.co/WNaAZQ3baR'
1511342670060605451,2023-01-30 00:45:31+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1318944155389685761,2023-01-30 00:45:27+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
766713922623836161,2023-01-30 00:45:24+00:00,"b'RT @fluttershy520: Sword dance,  just want to draw cool Ingrid and Edelgard  :) https://t.co/TrDvramwSI'"
1163965018716692482,2023-01-30 00:45:23+00:00,b'$72 3v3 CHALL #GahdSquad\n\nw/ @Ayqixcy &amp; @ItzcupidE \n\nvs: Fever Kalin Toker\n\nhttps://t.co/HGhv2sT0av\n\n4/10 SUBS'
1336133101026570241,2023-01-30 00:45:18+00:00,b'I hope I can answer my exam later \xf0\x9f\xa5\xb9\nMy fever is still here damn. Me is literally on fire\xf0\x9f\x94\xa5'
1262559069128151041,2023-01-30 00:45:17+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1423748916101763076,2023-01-30 00:45:17+00:00,"b'@Alec_Zeck So Covid doesn\xe2\x80\x99t exist? What was it that gave me a fever, sore throat, and temporary loss of smell and taste?'"
79187503,2023-01-30 00:45:11+00:00,b'my only girl has a fever right now... #schoolAbsentMode'
1449330471851069445,2023-01-30 00:45:00+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1437880249132404742,2023-01-30 00:44:59+00:00,"b""RT @CesarFever_: I'M SO SAD TO SEE IT GO\n\nBUT ALL THINGS MUST COME TO AN END\n\nFRIDAY NIGHT FEVER\n\n#fnfever #fridaynightfever https://t.co/0\xe2\x80\xa6"""
1427301569360506881,2023-01-30 00:44:57+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1525761495518572544,2023-01-30 00:44:45+00:00,b'RT @mielityy: ateez shared \xe2\x80\x98celebrate\xe2\x80\x99 on atiny day (2020) only for 24 hours way before it was released in fever part 2 album (2021) just f\xe2\x80\xa6'
134033954,2023-01-30 00:44:40+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1381116677924917249,2023-01-30 00:44:40+00:00,b'RT @ateez_charts: #ATEEZ albums with 100M streams on Spotify. \n\nTREASURE EP.FIN: All To Action\nTREASURE EPILOGUE : Action To Answer\nTREASUR\xe2\x80\xa6'
1483175426067288064,2023-01-30 00:44:30+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
592180453,2023-01-30 00:44:28+00:00,"b'@DiamondandSilk Caught Covid, No vax,  no fever but half my hair fell out  and lost sense of taste and smell for a\xe2\x80\xa6 https://t.co/AR7bjz5Ipa'"
1381116677924917249,2023-01-30 00:44:20+00:00,b'RT @ateez_charts: ZERO : FEVER Part.3 has surpassed 100 million streams on Spotify. It is their 8th album to reach this mark. \n\n#\xec\x97\x90\xec\x9d\xb4\xed\x8b\xb0\xec\xa6\x88 @ATEE\xe2\x80\xa6'
1295691851291230208,2023-01-30 00:43:59+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1477465910151680001,2023-01-30 00:43:57+00:00,"b'boygenius was right, I had a fever until I met you, now you make me cool'"
1585343196590182400,2023-01-30 00:43:56+00:00,"b'@healthbyjames Unvaxxed, 10 days of mild fever and first few days very sore throat, and working in a customer servi\xe2\x80\xa6 https://t.co/pKBgacQYX3'"
1427143794542071815,2023-01-30 00:43:40+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
21343120,2023-01-30 00:43:36+00:00,"b""RT @KajolMomento: What?\xf0\x9f\x98\xb2So now they got the A'Bishop to become a 'peace broker' betwn a king &amp; a Prince they claim is 'irrelevant' to the U\xe2\x80\xa6"""
35395782,2023-01-30 00:43:33+00:00,"b""@healthbyjames I'm still here, no problem.\nI took HCQ and IVM.\nFever maxed out at 102 for only 2 days."""
1271186392517734400,2023-01-30 00:43:29+00:00,b'well i have a fever  https://t.co/cXDxzVbPaJ'
2568315594,2023-01-30 00:43:26+00:00,b'This double feature of Chip n Dale and Space Jam 2 is gonna give me some Victorian-ass disease like scarlet fever or something'
433659406,2023-01-30 00:43:23+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1595723040159301637,2023-01-30 00:43:22+00:00,b'still not recovered from seeing dan howell last thursday feels like a fever dream'
1596434714566758400,2023-01-30 00:43:14+00:00,"b""RT @iksanpjw: The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and other major\xe2\x80\xa6"""
1262924497361031169,2023-01-30 00:42:58+00:00,b'RT @deficonnect: Something is about to happen that will change many things in the #deficonnect ecosystem and #dfc.\n#defipay fever https://t\xe2\x80\xa6'
1311951450918928384,2023-01-30 00:42:55+00:00,"b""The press conference held ahead of the finale performance was attended by Japan's six major sports magazines and ot\xe2\x80\xa6 https://t.co/O14iOpQSEc"""
1611271324890013696,2023-01-30 00:42:51+00:00,b'RT @hourlytaytan: midnights era has been a fever dream for us taytannies https://t.co/omiRbD8hHV'
1421605612572626948,2023-01-30 00:42:42+00:00,b'RT @2ScaryTerry: ROBLOX FEVER ASYLUM: FILAMENT THE JESTER\n\n#roblox #robloxdev https://t.co/Kx28rcCxfs'
1589793416245755904,2023-01-30 00:42:26+00:00,"b'To be warm is high fever, it is ice cold, please forgive me for a lifetime aizeng clear not flattering.'"
1327989109407707136,2023-01-30 00:42:22+00:00,"b'RT @s_tephe: the vedra vs bob apex rivalry feels like such a fever dream. simultaneously, its just what we needed. a true clash of the tita\xe2\x80\xa6'"
1396689756742852611,2023-01-30 00:42:16+00:00,b'RT @mielityy: ateez shared \xe2\x80\x98celebrate\xe2\x80\x99 on atiny day (2020) only for 24 hours way before it was released in fever part 2 album (2021) just f\xe2\x80\xa6'
2185469971,2023-01-30 00:42:09+00:00,b'RT @ateez_charts: #ATEEZ albums with 100M streams on Spotify. \n\nTREASURE EP.FIN: All To Action\nTREASURE EPILOGUE : Action To Answer\nTREASUR\xe2\x80\xa6'
2921599250,2023-01-30 00:42:05+00:00,b'RT @GoldFeverGame: #GoD is here! (\xe2\x80\x9cCoin\xe2\x80\x9d)\xf0\x9f\x92\x80\xe2\x9b\x8f\xef\xb8\x8f\n\nFull details in here:\nhttps://t.co/rShT7lS9hy\n\nStart registering: https://t.co/xGYitruveM\n\nLe\xe2\x80\xa6'
1213623982655598593,2023-01-30 00:41:37+00:00,"b""on top of this whole situation I think I'm getting a fever"""
1356048380095561729,2023-01-30 00:41:33+00:00,"b'RT @not_honeypaws: Here\xe2\x80\x99s a bunch of drawings of the silly from last week, idk why I had King Candy fever but I tried drawing him today and\xe2\x80\xa6'"
2919918277,2023-01-30 00:41:29+00:00,"b""@enrakku you're so correct omg!! that stretch where yuji was just not there was so\xf0\x9f\xa7\x8d\n++ jjk 0 was good since it was\xe2\x80\xa6 https://t.co/PORpxzD2k5"""
942972412861149185,2023-01-30 00:41:21+00:00,b'I have a fever again \xf0\x9f\x98\xa3\xf0\x9f\x98\x9e\xf0\x9f\xa4\xa8'
1072906148255318017,2023-01-30 00:41:16+00:00,b'No cuz they are actually signed and this wasn\xe2\x80\x99t a fever dream'
1116560758580498433,2023-01-30 00:41:15+00:00,b'RT @discountscooby: sometimes i wake up and realize that we\xe2\x80\x99re getting sk8 season 2 and that it wasn\xe2\x80\x99t all just a fever dream'
1394217663216459776,2023-01-30 00:41:13+00:00,"b'RT @1goodtern: Also, do you know how long after an EBV (glandular fever/mono) infection you develop the signs of autoimmune conditions?'"
140251873,2023-01-30 00:41:12+00:00,b'Cabin Fever 2 was so fuckin lit!\xf0\x9f\x94\xa5 \n @wizkhalifa'
1548714688531218432,2023-01-30 00:41:10+00:00,b'RT @RWMaloneMD: Has anyone noticed that the fringe fever swamp chaos agents that routinely deploy the #badjacketing strategy all have a uni\xe2\x80\xa6'
31766889,2023-01-30 00:41:08+00:00,b'RT @juliefornc: Angry that you can\xe2\x80\x99t get an appointment at the DMV? Or that your child\xe2\x80\x99s class has no teacher?  \nCutting state revenue will\xe2\x80\xa6'
1377962136757010437,2023-01-30 00:40:53+00:00,"b""@x____x__x_x I probably ly won't be on tomorrow. I'm still running a fever. \xf0\x9f\xa5\xb6\xf0\x9f\x98\xb7"""
1243036319087054849,2023-01-30 00:40:52+00:00,b'I can\xe2\x80\x99t believe bitches were really out here masturbating with cucumbers lmao the cucumber challenge feels like a fever dream'
1222860975298101248,2023-01-30 00:40:46+00:00,"b'RT @MayoClinicINFD: Weekend Digest\n\nName the Pathogen\n\nFive Clues\n1. Bearded dragons\n2. Young children, adults &gt;65 years, ICH\n3.  Diarrhea,\xe2\x80\xa6'"
1316740242251149313,2023-01-30 00:40:37+00:00,b'The original psychonauts game has major fever dream vibes and the second one is sooo cute and colorful but both are\xe2\x80\xa6 https://t.co/SascU5CVQf'
1377914290565435393,2023-01-30 00:40:34+00:00,b'@S3RG34NTS // sometimes I think to myself it was a fever dream and it definitely is not'
2154464755,2023-01-30 00:40:33+00:00,b'RT @ballistik_fext: \xe2\xa0\x80/\xef\xbc\x8f\n\xf0\x9f\x94\xa57 MORE DAYS\xe2\x80\xa6\n   \\\xef\xbc\xbc\n\nBALLISTIK BOYZ VS PSYCHIC FEVER\nTHE SURVIVAL 2023 THAILAND\xf0\x9f\x87\xb9\xf0\x9f\x87\xad \n\n#MASA\n#BALLISTIKBOYZ #\xe0\xb8\x9a\xe0\xb8\xb2\xe0\xb8\xa5\xe0\xb8\xb4\xe0\xb8\xaa\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x81\xe0\xb8\x9a\xe2\x80\xa6'
1292033245735837697,2023-01-30 00:40:33+00:00,"b'kawawa ng teacher namin amp, shes still teaching online despite being very sick with fever'"
24066944,2023-01-30 00:40:31+00:00,"b""Adventure Time, Bob's Burgers, Midnight Gospel if you're feeling fever dreamy https://t.co/0OksJuP50v"""
422691051,2023-01-30 00:40:16+00:00,"b'To me, it sounds more like a fever dream...\nhttps://t.co/B03sBMysHD'"
267539466,2023-01-30 00:40:11+00:00,b'JS fever \xf0\x9f\xa4\x8d https://t.co/vXGK16ceIh'
1597396183131262977,2023-01-30 00:40:03+00:00,b'RT @ballistik_fext: \xe2\xa0\x80/\xef\xbc\x8f\n\xf0\x9f\x94\xa57 MORE DAYS\xe2\x80\xa6\n   \\\xef\xbc\xbc\n\nBALLISTIK BOYZ VS PSYCHIC FEVER\nTHE SURVIVAL 2023 THAILAND\xf0\x9f\x87\xb9\xf0\x9f\x87\xad \n\n#MASA\n#BALLISTIKBOYZ #\xe0\xb8\x9a\xe0\xb8\xb2\xe0\xb8\xa5\xe0\xb8\xb4\xe0\xb8\xaa\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x81\xe0\xb8\x9a\xe2\x80\xa6'
1607627203310657536,2023-01-30 00:39:58+00:00,b'@BTSTaehyungTHV Ahhhhhh down with fever n sore throat'
1342919737358110720,2023-01-30 00:39:56+00:00,"b""[$9.59]\nInfants' Tylenol Pain Reliever and Fever Reducer Liquid - Ac\nSource: Target Inventory\nReason: Shipping avai\xe2\x80\xa6 https://t.co/NmV30ivCQA"""
1657050661,2023-01-30 00:39:47+00:00,b'i still had a fever but not so bad now'
1396689756742852611,2023-01-30 00:39:46+00:00,b'RT @ateez_charts: ZERO : FEVER Part.3 has surpassed 100 million streams on Spotify. It is their 8th album to reach this mark. \n\n#\xec\x97\x90\xec\x9d\xb4\xed\x8b\xb0\xec\xa6\x88 @ATEE\xe2\x80\xa6'
2185469971,2023-01-30 00:39:43+00:00,b'RT @ateez_charts: ZERO : FEVER Part.3 has surpassed 100 million streams on Spotify. It is their 8th album to reach this mark. \n\n#\xec\x97\x90\xec\x9d\xb4\xed\x8b\xb0\xec\xa6\x88 @ATEE\xe2\x80\xa6'
949093361457291264,2023-01-30 00:39:01+00:00,b'@GRAPEJUlCING omff stop that was like a fever dream i just remember flooding'
843543498779443201,2023-01-30 00:38:58+00:00,"b'the best way to describe the feeling i have is like having a strong fever but no pain, just a feeling of Fuzz cover\xe2\x80\xa6 https://t.co/x4ZhJFBU51'"
1416141502019866624,2023-01-30 00:38:47+00:00,b'RT @ateez_charts: #ATEEZ albums with 100M streams on Spotify. \n\nTREASURE EP.FIN: All To Action\nTREASURE EPILOGUE : Action To Answer\nTREASUR\xe2\x80\xa6'
1064377410525777921,2023-01-30 00:38:25+00:00,b'RT @RetroDubsVA: Hi can I see how many fever demons I can summon for this tweet? Or people that are hyped for Friday Night Fever Frenzy Upd\xe2\x80\xa6'
1483920011169345544,2023-01-30 00:38:21+00:00,"b""@Mechagaikotsu The entire roster for this game is a fever dream of sheer confusion. I swear they're going to put th\xe2\x80\xa6 https://t.co/GnrJs3PEj8"""
1525196980749754369,2023-01-30 00:38:12+00:00,"b'you did not let me keep my name, so i will strip you of yours. in this world you are what i say you are, and i say\xe2\x80\xa6 https://t.co/JiA1EhBAi0'"
1318748020511363072,2023-01-30 00:38:01+00:00,"b'RT @not_honeypaws: Here\xe2\x80\x99s a bunch of drawings of the silly from last week, idk why I had King Candy fever but I tried drawing him today and\xe2\x80\xa6'"
1416141502019866624,2023-01-30 00:37:51+00:00,b'RT @ateez_charts: ZERO : FEVER Part.3 has surpassed 100 million streams on Spotify. It is their 8th album to reach this mark. \n\n#\xec\x97\x90\xec\x9d\xb4\xed\x8b\xb0\xec\xa6\x88 @ATEE\xe2\x80\xa6'
239378208,2023-01-30 00:37:47+00:00,"b'Ondo, Edo lead as Lassa fever cases\xc2\xa0rise https://t.co/tsbLWiNjpK'"
1240192187440168961,2023-01-30 00:37:38+00:00,"b'RT @not_honeypaws: Here\xe2\x80\x99s a bunch of drawings of the silly from last week, idk why I had King Candy fever but I tried drawing him today and\xe2\x80\xa6'"
768323057098162176,2023-01-30 00:37:38+00:00,b'RT @ateez_venezuela: [\xf0\x9f\x94\xa5] \xc3\x81lbumes de #ATEEZ con 100 Millones de streams en Spotify:\n\nTREASURE EP.FIN: All To Action\nTREASURE EPILOGUE : Acti\xe2\x80\xa6'
4901204171,2023-01-30 00:37:30+00:00,"b'RT @BSF_SOUTHBENGAL: #BSF -A Helping Hands To Border People\n\nOn 28 Jan 2023, #VigilantTroops of BOP-Tilasan @BSF_SOUTHBENGAL in Dist-Malda,\xe2\x80\xa6'"
42594063,2023-01-30 00:37:00+00:00,b'RT @shedoesthewood: alex turner in his EYCTE era and the fever dream that was the is this what you wanted music video https://t.co/oa3fDwPh\xe2\x80\xa6'
2864953379,2023-01-30 00:36:58+00:00,b'RT @RWMaloneMD: Has anyone noticed that the fringe fever swamp chaos agents that routinely deploy the #badjacketing strategy all have a uni\xe2\x80\xa6'
1121460017679433728,2023-01-30 00:36:56+00:00,"b'In January 2009, I got glandular fever. I never recovered.\n\nIn August 2019, after a decade of being put through hel\xe2\x80\xa6 https://t.co/eL0XDeFxtX'"
2272424250,2023-01-30 00:36:52+00:00,b'RT @hourlytaytan: midnights era has been a fever dream for us taytannies https://t.co/omiRbD8hHV'
987692097368047623,2023-01-30 00:36:51+00:00,b'RT @kimsunookawaii7: Fever\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #\xec\x84\xa0\xec\x9a\xb0 #SUNOO https://t.co/SsMqujJNuW'
1560341011968262145,2023-01-30 00:36:08+00:00,b'I have serious @PostMalone fever after last night in Brisbane\xf0\x9f\x98\x9d can\xe2\x80\x99t wait to see him in Sydney again in 5 days. P.s\xe2\x80\xa6 https://t.co/cWZCZKVWpB'
30140123,2023-01-30 00:36:03+00:00,"b'@healthbyjames Despite kid having asthma &amp; pre existing conditions, no vax, low grade fever for an hour or so, mino\xe2\x80\xa6 https://t.co/d5oBWC4TC4'"
