id,Time,Tweet,Location
id,Time,Tweet
3011622930,2023-01-20 14:13:01+00:00,b'I\xe2\x80\x99ve been drinking ginger tea to help with my nausea and omg it\xe2\x80\x99s a lifesaver'
1333608655669714945,2023-01-20 14:12:43+00:00,b'i think it\xe2\x80\x99s funny when rappers talk about promethazine bc it\xe2\x80\x99s just anti nausea medication. did ur tummy hurt'
1591999053260267525,2023-01-20 14:09:51+00:00,b'@raraxshelf I dont have a lot of cramps but when i do they come with nausea\xf0\x9f\x98\xad'
1340415993768792064,2023-01-20 14:07:35+00:00,b'Motion sickness really messes me up. All my senses are confused for up to an hour after arriving at my destination.\xe2\x80\xa6 https://t.co/4pI3ky3EGd'
2477090396,2023-01-20 14:07:20+00:00,"b""Back on the Ondansetron \xf0\x9f\xab\xa0 if this doesn't stop my nausea and vomiting then there's really no hope"""
25848860,2023-01-20 14:04:27+00:00,b'woke up forced half a banana down and some water to prevent nausea coming on only to vomit said banana mere moments\xe2\x80\xa6 https://t.co/iAv4bEaC7w'
1588101578598232065,2023-01-20 14:03:54+00:00,b'RT @catherine___c: I\xe2\x80\x99m suffering severe nausea having accidentally seen some disturbingly grovelling messages of gratitude to Dictator Jaci\xe2\x80\xa6'
1169304676245876737,2023-01-20 14:03:37+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1123936793651490818,2023-01-20 14:03:31+00:00,"b'Research suggests that medical cannabis may help treat cancer-related pain, appetite loss and nausea. \n\nFind out mo\xe2\x80\xa6 https://t.co/VepwF9zHNj'"
1372405250175377411,2023-01-20 14:01:04+00:00,b'ugh when will the nausea stop!!'
516502546,2023-01-20 14:00:17+00:00,b'@pbecchi Nausea.'
1347046436597235713,2023-01-20 14:00:02+00:00,"b'The improper use of medication can cause unwanted symptoms like fatigue, nausea, and many other uncomfortable side\xe2\x80\xa6 https://t.co/rjYANdR9Dg'"
3381355553,2023-01-20 13:59:10+00:00,b'@__Porshaaaa congrats \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbdit\xe2\x80\x99ll get better ask your midwife if she can prescribe you some medicine and they have loll\xe2\x80\xa6 https://t.co/oVxKf9n5Le'
1403733685623574533,2023-01-20 13:55:40+00:00,"b""do u ever get that urge to vomit but u can't so ur just sick w/nasty nausea, anxiety and chills"""
1549335854526644225,2023-01-20 13:55:03+00:00,b'Orange Crush is an 80/20 Sativa dominant hybrid strain with obscure origins. Orange Crush Induces Moderate Cerebral\xe2\x80\xa6 https://t.co/M1iEXCpihn'
2416458120,2023-01-20 13:54:36+00:00,b'ok i had crazy vertigo and nausea yesterday but today i only have nausea. can i make it to the dmv'
1428380438226104327,2023-01-20 13:53:49+00:00,"b'@PaleoMarxism I am willing to try for low grade nausea, but ginger (in all forms) couldn\xe2\x80\x99t hold a candle to my morn\xe2\x80\xa6 https://t.co/rc9Yxo9y2B'"
907066525307334666,2023-01-20 13:53:05+00:00,"b'RT @adamfare1996: The human body is amazing, but making hunger and nausea so similar that you sometimes can\xe2\x80\x99t tell the difference is a mass\xe2\x80\xa6'"
911811634485657600,2023-01-20 13:52:06+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
115028289,2023-01-20 13:51:39+00:00,"b""@upulie I don't think I could cope with the nausea"""
1084725231938424833,2023-01-20 13:48:34+00:00,"b""@KMutisi Let's say this in Med terms:\nZambia: is the patient who's fever and viral load has subsided. Signs of reco\xe2\x80\xa6 https://t.co/m5k74omIzm"""
1396173554,2023-01-20 13:47:48+00:00,"b""@matt_abstract_ It's awful. My cramps used to get so bad that I would close my office door and curl up in a ball un\xe2\x80\xa6 https://t.co/DYrfjxO3Ow"""
734405229496684545,2023-01-20 13:47:31+00:00,b'Root Cause is a feature length documentary based on one man\xe2\x80\x99s extraordinary true story \xe2\x80\x93 a 10 year long journey to\xe2\x80\xa6 https://t.co/STBehshn2z'
1290928568197738497,2023-01-20 13:44:45+00:00,"b'RT @sweetlolixo: lwj, only tightening his grasp on wwx\xe2\x80\x99s waist: Don\xe2\x80\x99t Even Think About Running Away .\n\nwwx: \xf0\x9f\x98\x80\xe2\x81\x89\xef\xb8\x8f\n\nlwj: you said it yourself,\xe2\x80\xa6'"
1080463878,2023-01-20 13:43:25+00:00,b'7/ and as @kallmemeg amd @UKHSA note - norovirus sucks \n\n(And also nausea is sometimes present with flu or covid:\xe2\x80\xa6 https://t.co/bt6vHPdcPZ'
3006365913,2023-01-20 13:39:45+00:00,"b'Alec Baldwin will not be convicted of anything. The DA is pulling the attention wh...., grabbing publicity on TV in\xe2\x80\xa6 https://t.co/mSQ4LoWwUj'"
1046170171512164354,2023-01-20 13:39:31+00:00,"b'RT @kazzys_wx: Actually, he feel\xe2\x80\x99s another bout of nausea wash over him, his stomach rolling in crashing waves. \n\n\xe2\x80\x9cSo you think I\xe2\x80\x99m a whore\xe2\x80\xa6'"
1080463878,2023-01-20 13:39:20+00:00,b'6/ in other words - wouldn\xe2\x80\x99t it be great if we knew what what causing our symptoms - from sore throat to nausea - t\xe2\x80\xa6 https://t.co/qzVvR19wjJ'
1416559301217378304,2023-01-20 13:38:56+00:00,b'This morning brought to you by unrelenting nausea and the shakes. \n\nI just want ONE fucking day. \n\nONE whole day wh\xe2\x80\xa6 https://t.co/Y4NrV3Lz5e'
1441058167547260931,2023-01-20 13:38:44+00:00,b'@ashleylaw371 Nausea\n\n#BOYCOTTMZETxAPTxGMA681 \n#BOYCOTTBOYABUNDASHOW'
921197448885886977,2023-01-20 13:38:23+00:00,"b""Papa John's - Denham Springs, Louisiana - Within a few minutes of eating I had terrible gas and painful cramps. Abo\xe2\x80\xa6 https://t.co/MLQsxokRlO"""
1450790342295539713,2023-01-20 13:37:06+00:00,"b'\xe2\x80\x9cHarry feels a wave of nausea roll through him, not the first since they started talking about the reality of Louis\xe2\x80\xa6 https://t.co/gsEedUfl9W'"
377595905,2023-01-20 13:36:59+00:00,b'My preggo ass is so excited to go to mandarin for the first time next week for my bday. If fetus Lumz could just le\xe2\x80\xa6 https://t.co/TWf7FIjgcA'
1339996445399801857,2023-01-20 13:34:49+00:00,b'@FlowerMedicine1 yeah so you didn\xe2\x80\x99t have anything else to throw up except water so ur body made do\nits same for me\xe2\x80\xa6 https://t.co/dSMB4x2vgY'
1186107530805731329,2023-01-20 13:34:26+00:00,b'RT @LynMctaff: Yesterday was horrific. I couldn\xe2\x80\x99t get out of bed due to pain and nausea. I had been crying most of the day. The realisation\xe2\x80\xa6'
1594207525301374976,2023-01-20 13:32:18+00:00,b'@JeffOnTheRight The Matrix thought us = Pride in one\xe2\x80\x99s race is usually Fed to nausea during a WAR TIME.   Via Propa\xe2\x80\xa6 https://t.co/APw2ghzm6e'
1415858122137030657,2023-01-20 13:31:41+00:00,"b'@cryingcalories2 I had some water before bed but that was like 8+ hours ago, and I just puked up bile \xf0\x9f\xa5\xb4 but now the nausea is gone..so idk..'"
30614301,2023-01-20 13:30:23+00:00,b'@KimberlyNFoster i just got some dissolvable zofran. nausea and i been going strong for 4 years now \xe2\x9d\xa4\xef\xb8\x8f'
150684679,2023-01-20 13:28:57+00:00,b'Microsoft To Develop New HoloLens Goggles to Address Eyestrain and Nausea Problems\nhttps://t.co/6p6EEXixsK'
940705970451288067,2023-01-20 13:27:24+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
15660029,2023-01-20 13:27:11+00:00,b'Microsoft To Develop New HoloLens Goggles to Address Eyestrain and Nausea Problems - https://t.co/6MsyCa6n9q #clearancejobs'
42831060,2023-01-20 13:25:26+00:00,b'@SueMel29 I have to take a lot of Ativan when I\xe2\x80\x99m on the fat-faced steroid sisters. For me better than nausea. It\xe2\x80\x99s\xe2\x80\xa6 https://t.co/bex0Csovhe'
1581629928868642819,2023-01-20 13:22:36+00:00,b'Preggie Pops | 7 Lollipops | Morning Sickness &amp; Nausea Relief during pregnancy | Safe for pregnant Mom &amp; Baby | Glu\xe2\x80\xa6 https://t.co/pFJuYxC3kQ'
1377213977474826240,2023-01-20 13:22:12+00:00,b'@momof351929068 Gives me nausea'
1127183257500409856,2023-01-20 13:21:34+00:00,"b""My supplements' triggering the nausea"""
1387170489328615435,2023-01-20 13:21:15+00:00,b'I woke up feeling kind of empty today. My weight dropped which was lovely but idk. The way my friends invalidated m\xe2\x80\xa6 https://t.co/Qj1EiYjM3j'
70503395,2023-01-20 13:20:50+00:00,"b""@WJHL11 Cancer patients and/or their caretakers shouldn't have to travel out of state for relief. Palliative care h\xe2\x80\xa6 https://t.co/9RT4zd0iVU"""
1052355279566905344,2023-01-20 13:17:28+00:00,"b""Good Morning everyone! I hope all is well in your world! It's Friday so the weekend is almost upon us. \n\nMy morning\xe2\x80\xa6 https://t.co/ZCCbDoWyen"""
1397969110273769475,2023-01-20 13:17:05+00:00,"b""RT @colourz_0: \xe2\x80\xa6lying on his back, and the boats then nailed together with bolts. Next they pour a mixture of milk and honey into the man's\xe2\x80\xa6"""
1577650178995126272,2023-01-20 13:16:18+00:00,"b""im literally crying bc my nausea won't go away i have emetophobia and the last time i threw up was literally ab a year ago from fasting :("""
765571846934761473,2023-01-20 13:12:22+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
91701735,2023-01-20 13:09:48+00:00,"b'@jelenawoehr Nauseous = something that makes one feel nausea\nNauseated = actually feeling nausea\n\ne.g. ""The smell o\xe2\x80\xa6 https://t.co/QrcyTURygt'"
1266838705039384576,2023-01-20 13:07:59+00:00,"b""RT @colourz_0: \xe2\x80\xa6lying on his back, and the boats then nailed together with bolts. Next they pour a mixture of milk and honey into the man's\xe2\x80\xa6"""
710208018722463744,2023-01-20 13:07:24+00:00,"b'did I read it right. cure for nausea is ginger, peppermint and cannabis?'"
885689042,2023-01-20 13:06:51+00:00,b'The nausea \xf0\x9f\x98\xa5 https://t.co/XGKl9H2Gut'
932552982,2023-01-20 13:05:27+00:00,b'@JustAWH_89 Naw it\xe2\x80\x99s feeling nausea \xf0\x9f\xa4\xa3 like I really hope I don\xe2\x80\x99t get sick on this plane'
1021665428400156672,2023-01-20 13:04:26+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1244742477325705225,2023-01-20 13:00:47+00:00,"b""RT @taswhatever: My bestie's name is nausea."""
3307717546,2023-01-20 13:00:37+00:00,b'RT @A_CammarotaMD: #SPOTLIGHT data by @KoheiShitara at #GI23: #Zolbetuximab+mFOLFOX6 as 1L for CLDN18.2+ HER2- advanced GC/GEJ\n\xe2\xac\x86\xef\xb8\x8fPFS and OS\xe2\x80\xa6'
25180828,2023-01-20 12:58:28+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
4832901327,2023-01-20 12:56:48+00:00,"b'#cannabiscommunity #marijuana #cannabis Why Simultaneous Use Of Marijuana &amp; Alcohol During Pregnancy Is Risky, New\xe2\x80\xa6 https://t.co/OoQOcJdKnK'"
1497287488867602434,2023-01-20 12:56:44+00:00,b'imhaving horrible nausea please help'
4688289366,2023-01-20 12:55:39+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
55459713,2023-01-20 12:54:05+00:00,"b'RT @adamfare1996: The human body is amazing, but making hunger and nausea so similar that you sometimes can\xe2\x80\x99t tell the difference is a mass\xe2\x80\xa6'"
1497915758956982272,2023-01-20 12:53:26+00:00,b'Me da nausea'
1521366060724895746,2023-01-20 12:49:11+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1348414165027753985,2023-01-20 12:45:34+00:00,"b""RT @colourz_0: \xe2\x80\xa6lying on his back, and the boats then nailed together with bolts. Next they pour a mixture of milk and honey into the man's\xe2\x80\xa6"""
1321313890085433344,2023-01-20 12:45:30+00:00,b'Ginger tea benefits are well known for the potential of soothing digestive issues and nausea .Here are some amazing\xe2\x80\xa6 https://t.co/dByeuR1v6n'
41172925,2023-01-20 12:45:20+00:00,b'The initial symptoms of low to moderate CO poisoning are similar to the flu (but without the fever). They include:\xe2\x80\xa6 https://t.co/rhz6RJE6Le'
1224694972978532357,2023-01-20 12:43:50+00:00,"b""Zieve's syndrome (ZS) is a triad of jaundice, hemolytic anemia, and hyperlipidemia that develops secondary to alcoh\xe2\x80\xa6 https://t.co/0rLnlJLGjp"""
2527476310,2023-01-20 12:43:42+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
846168025,2023-01-20 12:42:15+00:00,b'i truly wish this nausea would subside \xf0\x9f\xa4\xae'
1419882385,2023-01-20 12:42:01+00:00,b'RT @sochrhi_hun: Migraine- nausea- tremors and just Wednesday :)'
703753718,2023-01-20 12:41:30+00:00,b'@pulchraiaspis Did you get nausea with it? I had to work with it suddenly coming on from a concussion. It sucks.'
1539205327651938304,2023-01-20 12:40:53+00:00,b'What causes motion sickness?\nYou maintain balance with the help of signals sent by many parts of the body \xe2\x80\x94Conflict\xe2\x80\xa6 https://t.co/8m0A8vG7Cb'
1539205327651938304,2023-01-20 12:40:50+00:00,b'symptoms of motion sickness?\n\nMotion sickness usually causes an upset stomach. Other symptoms include a cold sweat\xe2\x80\xa6 https://t.co/epYs59fsCK'
1539205327651938304,2023-01-20 12:40:49+00:00,b'What is motion sickness?\nMotion sickness is a sensation of wooziness. It usually occurs when you\xe2\x80\x99re traveling by ca\xe2\x80\xa6 https://t.co/QJblrhwBsm'
1539205327651938304,2023-01-20 12:40:48+00:00,b'Traveling is a very fun activity to partake in when you are not amongst the over 60% of people who feel nausea or d\xe2\x80\xa6 https://t.co/VN5oiQt5DE'
1144734961565609984,2023-01-20 12:35:35+00:00,"b'RT @adamfare1996: The human body is amazing, but making hunger and nausea so similar that you sometimes can\xe2\x80\x99t tell the difference is a mass\xe2\x80\xa6'"
153116432,2023-01-20 12:33:17+00:00,"b""@sarah_j_robins The antibios themselves don't cause weight loss, per se. But if one is (a) poorly already, and (b)\xe2\x80\xa6 https://t.co/YFWbK090bM"""
1392178813954662401,2023-01-20 12:33:08+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
962959354835165184,2023-01-20 12:29:28+00:00,"b'Spare fat is treacherous in regards to your main physical condition, a portion of the perils explained here additio\xe2\x80\xa6 https://t.co/hL4SjfFy9o'"
774233760325898240,2023-01-20 12:29:05+00:00,b'@mentalmidget20 Friend of mine as to take it\nFeeling sick (nausea) Try taking escitalopram with or after food. ...\xe2\x80\xa6 https://t.co/sE2JRkkI7L'
22902359,2023-01-20 12:28:38+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
802314518,2023-01-20 12:25:31+00:00,b'ah yes i do love random nausea as soon as i finish cooking my lunch'
787428403922120704,2023-01-20 12:25:11+00:00,"b""@cuddlene i had a heavy hiccups &amp; nausea yesterday, i guess that's the cause."""
750207367162302464,2023-01-20 12:24:16+00:00,"b""@ThatLad_Max @NkanyeziKubheka Nausea and Vomiting like it's the end of days. There must be something terrible wrong.Siyafa ngeke \xf0\x9f\x98\x93"""
1521270948808499200,2023-01-20 12:24:11+00:00,"b""it's been like 3 hours since i last ate but my nausea is getting worse i think im actually gonna go \xf0\x9f\xa4\xae now"""
1357920762867417089,2023-01-20 12:22:27+00:00,"b'So I started Zoloft this week. The worst isn\xe2\x80\x99t the nausea, insomnia and uh, \xe2\x80\x9cloose bowels.\xe2\x80\x9d It\xe2\x80\x99s that I can\xe2\x80\x99t get L\xe2\x80\xa6 https://t.co/dqzoO7g4E0'"
949247228438249477,2023-01-20 12:20:30+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
2971655561,2023-01-20 12:20:14+00:00,"b""I was woken up at 2am with another intense throbbing headache, sweating, and nausea again. I'll be glad when this m\xe2\x80\xa6 https://t.co/gsiv5hbaso"""
3158292335,2023-01-20 12:20:10+00:00,"b'@TheJayElEm Thankfully not sick sick, just migraine and nausea. Slept it mostly away which was good. 15 hours later...'"
895217564858626048,2023-01-20 12:17:19+00:00,"b""RT @AmnaArooj: But just because a supplement comes from natural sources doesn't make it safe. Ephedra can cause a quickened heartbeat and e\xe2\x80\xa6"""
747911634442555393,2023-01-20 12:16:56+00:00,b'Gym nausea is so fucking annoying!\xf0\x9f\x98\xa1'
1020246352159289345,2023-01-20 12:12:32+00:00,"b""Messi puts little sugar glucose pill in his  socks \xf0\x9f\xa7\xa6 and here's why  he likes to hold a pill  in his sock during ma\xe2\x80\xa6 https://t.co/qqlxXVmNBU"""
1569701208,2023-01-20 12:11:32+00:00,"b'In about 1994, was in PdD program. Unknown to me then had gallsones. Was complaining about pain &amp; nausea, someone j\xe2\x80\xa6 https://t.co/vddc1qwc6R'"
629215540,2023-01-20 12:08:28+00:00,"b'This sudden dizzy feeling of angst and despair, Sartre called ""nausea"" which is the title of his famous novel. The\xe2\x80\xa6 https://t.co/09qIrP8R1W'"
315412555,2023-01-20 12:08:25+00:00,b'Nausea can fuck off...'
1602297823390842880,2023-01-20 12:08:20+00:00,"b'@Abram237914521 Nope, nausea mayby'"
811962878353952768,2023-01-20 12:07:45+00:00,"b'RT @WHA: Dizziness, nausea, sweating \xe2\x80\x94 these are some symptoms of heart attack in women, which are often more subtle than in men. Learn the\xe2\x80\xa6'"
2183844654,2023-01-20 12:05:41+00:00,b'The hours leading up to an emergency appendectomy were fully horrific. Intense nausea from the pain. Felt like a th\xe2\x80\xa6 https://t.co/IZVCCqqUbk'
1587027647393062915,2023-01-20 12:03:19+00:00,"b""RT @colourz_0: \xe2\x80\xa6lying on his back, and the boats then nailed together with bolts. Next they pour a mixture of milk and honey into the man's\xe2\x80\xa6"""
